Date : 9/13/2019	Time : 11:55:46	
C:\UVWINLAB\DNA21U1.SP	
31.00	0.6530
31.20	0.6530
31.40	0.6528
31.60	0.6529
31.80	0.6530
32.00	0.6530
32.20	0.6530
32.50	0.6531
32.70	0.6531
33.00	0.6534
33.20	0.6533
33.50	0.6534
33.70	0.6534
34.00	0.6535
34.20	0.6534
34.50	0.6535
34.70	0.6535
35.00	0.6537
35.20	0.6534
35.50	0.6536
35.70	0.6536
36.00	0.6536
36.20	0.6535
36.50	0.6538
36.70	0.6537
37.00	0.6539
37.20	0.6540
37.50	0.6544
37.70	0.6543
38.00	0.6543
38.20	0.6545
38.50	0.6545
38.70	0.6547
39.00	0.6547
39.20	0.6549
39.50	0.6549
39.70	0.6550
40.00	0.6552
40.20	0.6553
40.50	0.6552
40.70	0.6554
41.00	0.6554
41.20	0.6557
41.50	0.6559
41.70	0.6561
42.00	0.6562
42.20	0.6562
42.50	0.6564
42.70	0.6566
43.00	0.6569
43.20	0.6569
43.50	0.6570
43.70	0.6571
44.00	0.6574
44.20	0.6576
44.50	0.6580
44.70	0.6582
45.00	0.6584
45.20	0.6586
45.50	0.6590
45.70	0.6590
46.00	0.6595
46.20	0.6597
46.50	0.6601
46.70	0.6604
47.00	0.6608
47.20	0.6610
47.50	0.6614
47.70	0.6614
48.00	0.6622
48.20	0.6625
48.50	0.6628
48.70	0.6631
49.00	0.6637
49.20	0.6641
49.50	0.6647
49.70	0.6647
50.00	0.6656
50.20	0.6664
50.50	0.6668
50.70	0.6672
51.00	0.6680
51.20	0.6684
51.50	0.6692
51.70	0.6692
52.00	0.6707
52.20	0.6712
52.50	0.6720
52.70	0.6729
53.00	0.6738
53.20	0.6744
53.50	0.6756
53.70	0.6756
54.00	0.6775
54.20	0.6783
54.50	0.6794
54.70	0.6800
55.00	0.6816
55.20	0.6825
55.50	0.6838
55.70	0.6838
56.00	0.6867
56.20	0.6873
56.50	0.6891
56.70	0.6902
57.00	0.6918
57.20	0.6928
57.50	0.6947
57.70	0.6947
58.00	0.6979
58.20	0.6992
58.50	0.7008
58.70	0.7028
59.00	0.7042
59.20	0.7056
59.50	0.7078
59.70	0.7078
60.00	0.7110
60.20	0.7122
60.50	0.7145
60.70	0.7157
61.00	0.7186
61.20	0.7195
61.50	0.7215
61.70	0.7215
62.00	0.7245
62.20	0.7261
62.50	0.7280
62.70	0.7290
63.00	0.7310
63.20	0.7323
63.50	0.7340
63.70	0.7340
64.00	0.7369
64.20	0.7378
64.40	0.7387
64.70	0.7406
64.90	0.7413
65.20	0.7426
65.40	0.7433
65.70	0.7444
65.90	0.7453
66.20	0.7464
66.40	0.7471
66.70	0.7481
66.90	0.7486
67.20	0.7497
67.40	0.7503
67.70	0.7514
67.90	0.7518
68.20	0.7529
68.40	0.7534
68.70	0.7540
68.90	0.7543
69.20	0.7547
69.40	0.7552
69.70	0.7558
69.90	0.7562
70.20	0.7568
70.40	0.7571
70.70	0.7575
70.90	0.7580
71.20	0.7582
71.40	0.7587
71.70	0.7591
71.90	0.7593
72.20	0.7596
72.40	0.7599
72.70	0.7602
72.90	0.7602
73.20	0.7608
73.40	0.7611
73.70	0.7615
73.90	0.7616
74.20	0.7619
74.40	0.7620
74.70	0.7623
74.90	0.7623
75.20	0.7629
75.40	0.7629
75.70	0.7632
75.90	0.7634
76.20	0.7635
76.40	0.7639
76.70	0.7640
76.90	0.7640
77.20	0.7644
77.40	0.7647
77.70	0.7648
77.90	0.7648
78.20	0.7652
78.40	0.7654
78.70	0.7656
78.90	0.7656
79.20	0.7657
79.40	0.7661
79.70	0.7660
79.90	0.7664
80.20	0.7666
80.40	0.7666
80.70	0.7669
80.90	0.7669
81.20	0.7672
81.40	0.7673
81.70	0.7675
81.90	0.7675
82.20	0.7678
82.40	0.7678
82.70	0.7681
82.90	0.7681
83.20	0.7684
83.40	0.7686
83.70	0.7686
83.90	0.7688
84.20	0.7689
84.40	0.7688
84.70	0.7693
84.90	0.7693
85.20	0.7696
85.40	0.7696
85.70	0.7698
85.90	0.7699
86.20	0.7700
86.40	0.7701
86.70	0.7704
86.90	0.7704
87.20	0.7706
87.40	0.7707
87.70	0.7710
87.90	0.7709
88.20	0.7712
88.40	0.7712
88.70	0.7713
88.90	0.7713
89.20	0.7717
89.40	0.7718
89.70	0.7720
89.90	0.7720
90.20	0.7721
90.40	0.7723
90.70	0.7726
90.90	0.7726
91.20	0.7728
91.40	0.7728
91.70	0.7729
91.90	0.7731
92.20	0.7731
92.40	0.7732
92.70	0.7731
92.90	0.7731
93.20	0.7738
93.40	0.7738
93.70	0.7739
93.90	0.7740
94.20	0.7742
94.40	0.7740
94.70	0.7740
94.90	0.7740
