Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc1p,1,220,213,7,48.35104437289735,0.22700020832346174,0.9879218525666368,0.9875230458117615,-318.80243748551743,-295.57534654784337,48.35104437289737,4003.1838193445337,0.4764453886055167
