Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
c15_c6,1,138,134,4,57.91572325528602,0.43220688996482104,0.997013134363947,0.9969233038185018,-111.5197875713023,-100.11152471037273,57.915723255286,19390.13344162995,0.6574244366958235
