3.769999981	0.604534984
4.119999886	0.604450047
4.670000076	0.604669035
5.119999886	0.604744673
5.570000172	0.604731798
6.119999886	0.604875565
6.570000172	0.605036438
7.119999886	0.604925633
7.619999886	0.605217993
8.170000076	0.605329871
8.720000267	0.605504513
9.220000267	0.606024504
9.770000458	0.606018305
10.31999969	0.606385708
10.86999989	0.60644722
11.42000008	0.606606543
11.93000031	0.606756568
12.47999954	0.607180774
13.02999973	0.607284248
13.61999989	0.607682943
14.17000008	0.607788086
14.72000027	0.608036876
15.27000046	0.608243942
15.81999969	0.608579516
16.37000084	0.609142184
16.92000008	0.609331727
17.46999931	0.60966897
18.02000046	0.610008299
18.56999969	0.610146999
19.12000084	0.610431254
19.62000084	0.610771418
20.17000008	0.611011028
20.71999931	0.611421704
21.27000046	0.611600101
21.81999969	0.612024605
22.37000084	0.612340927
22.96999931	0.612514198
23.47999954	0.612756491
24.06999969	0.613331556
24.62000084	0.613605261
25.17000008	0.614022255
25.71999931	0.614353538
26.27000046	0.6147874
26.81999969	0.615281701
27.37000084	0.616088569
27.96999931	0.616439939
28.52000046	0.617300808
29.06999969	0.618097425
29.56999969	0.619125843
30.17000008	0.61977309
30.67000008	0.620882392
31.27000046	0.622006238
31.77000046	0.62356633
32.33000183	0.624960482
32.97000122	0.626324356
33.47000122	0.628146946
34.02000046	0.630130887
34.61999893	0.63251555
35.16999817	0.634733081
35.72000122	0.637314022
36.27000046	0.640335441
36.81999969	0.643292666
37.36999893	0.646379173
37.91999817	0.649874747
38.52000046	0.653481185
39.06999969	0.657090366
39.61999893	0.661126912
40.16999817	0.665177763
40.72000122	0.669320941
41.25999832	0.673421145
41.83000183	0.67728287
42.41999817	0.681251526
43.02000046	0.685068131
43.56999969	0.688515484
44.11999893	0.691940606
44.72000122	0.69506526
45.31999969	0.697742164
45.91999817	0.700576365
46.52000046	0.702611744
47.06999969	0.704547048
47.66999817	0.706363142
48.22000122	0.707786977
48.77000046	0.708932936
49.36999893	0.710246682
49.91999817	0.711152315
50.41999817	0.712108851
51.06999969	0.71284008
51.56999969	0.713373482
52.16999817	0.713836014
52.72000122	0.7146011
53.24000168	0.715007901
53.79000092	0.715414405
54.36999893	0.715780735
54.97000122	0.716377676
55.52000046	0.716492891
56.06999969	0.717040181
56.66999817	0.717247546
57.22000122	0.717641294
57.77000046	0.717866778
58.31999969	0.718279958
58.91999817	0.718710184
59.47000122	0.718849897
60.02000046	0.719321668
60.56999969	0.719582319
61.16999817	0.719975114
61.72000122	0.720141649
62.31999969	0.720593154
62.81000137	0.720753789
63.38000107	0.721252441
63.97000122	0.721377671
64.51999664	0.72177583
65.06999969	0.722036421
65.66999817	0.722373545
66.22000122	0.722631097
66.76999664	0.722827673
67.31999969	0.723206103
67.91999817	0.723491848
68.47000122	0.723568499
69.01999664	0.723824441
69.56999969	0.724097848
70.12000275	0.724456012
70.72000122	0.724673986
71.26999664	0.724918842
71.79000092	0.725346386
72.36000061	0.72552371
72.97000122	0.725808263
73.51999664	0.726072252
74.06999969	0.726237536
74.62000275	0.726475716
75.16999817	0.726899564
75.76999664	0.72717309
76.31999969	0.727252424
76.87000275	0.727374613
77.47000122	0.727612734
78.01999664	0.72790724
78.56999969	0.728352547
79.12000275	0.728259623
79.66999817	0.728559077
80.26999664	0.728837967
80.87000275	0.729132116
81.37999725	0.729148328
81.94000244	0.729414284
82.51000214	0.729532123
