Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc1p,1,308,301,7,47.734206502194056,0.15858540366177426,0.9828932873488875,0.9824941307203615,-560.2510695887248,-534.1403711079098,47.73420650219406,2790.378693774901,0.39822782883893776
