Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
100.0,100.0,5.727490191446332,0.0972604857812146,9.426162810226748,0.19452097156242926,5.8135039224867535,9.59819027230759,-0.08601373104042143,-0.17202746208084285
50.0,100.0,7.9169146981665035,0.12835111686566908,9.38893897954165,0.1604388960820863,7.835206027429469,9.286803141120355,0.0817086707370347,0.10213583842129381
200.0,100.0,3.4780940694630136,0.09080331870904583,9.275200056651398,0.45401659354522905,3.567073424155766,9.720096830115159,-0.0889793546927522,-0.44489677346376055
150.0,100.0,4.308708370844207,0.09935871351935335,9.438462666745359,0.3229158189378984,4.422092609607941,9.806961442727495,-0.11338423876373405,-0.3684987759821361
300.0,100.0,2.6761318937797203,0.09847723429583616,8.501960783803941,0.9847723429583612,2.7476852473196036,9.217494319202775,-0.07155335353988335,-0.7155335353988335
0.0,100.0,9.18206249089345,0.1354771017924094,9.18206249089345,0.1354771017924094,9.027566933117058,9.027566933117058,0.1544955577763929,0.1544955577763929
-300.0,100.0,2.6880811872047183,0.0947580842947056,8.621453718053925,0.9475808429470557,2.6775374245299814,8.516016091306554,0.01054376267473689,0.10543762674737067
-200.0,100.0,3.4196730064466396,0.10486398943705134,8.983094741569525,0.5243199471852567,3.328893110845429,8.529195263563475,0.09077989560121047,0.45389947800605057
-250.0,100.0,2.9982626504542247,0.08926875871952686,9.057294386631145,0.6471985007165697,2.9241509180134755,8.519984326435711,0.0741117324407492,0.5373100601954341
-100.0,100.0,5.555408439136555,0.11708384426882003,9.081999305607193,0.2341676885376401,5.314801964401019,8.60078635613612,0.24060647473553587,0.48121294947107174
-150.0,100.0,4.1273242345566645,0.10216469794835047,8.848964223810846,0.33203526833213903,4.035407135797686,8.550233652844163,0.09191709875897836,0.29873057096668276
350.0,100.0,2.4615689127327487,0.09319444020068551,7.762772828551427,1.234826332659083,2.5592867710854326,9.057534451724486,-0.09771785835268387,-1.2947616231730592
-50.0,100.0,7.919716469552556,0.1128491717546315,9.392441193774214,0.14106146469328934,7.376468374548559,8.71338107501922,0.5432480950039968,0.679060118754995
250.0,100.0,3.0528135412116635,0.10072206194419661,9.452788344622576,0.7302349490954254,3.052755057229482,9.45236433575176,5.848398218155637e-05,0.0004240088708158396
150.0,200.0,6.370122603946238,0.11763246413359413,8.812106684041417,0.1838007252087408,6.467834815341996,8.964782014347287,-0.09771221139575736,-0.1526753303058701
200.0,200.0,5.423558460526502,0.10534129339945089,8.818299348387088,0.21068258679890184,5.492586435383036,8.956355298100155,-0.06902797485653345,-0.1380559497130669
300.0,200.0,4.110127373570993,0.10244908151048274,8.793074425607411,0.3329595149090689,4.146981543144429,8.91285047672108,-0.036854169573436124,-0.11977605111366785
350.0,200.0,3.7229001057257154,0.09221083690139144,8.911027863221344,0.37460652491190266,3.714197904284357,8.875675169865826,0.008702201441358248,0.03535269335551838
50.0,200.0,8.479526395778178,0.12821104185298776,8.882695697222694,0.1362242319687995,8.437446528935535,8.837985838702386,0.0420798668426432,0.04470985852030829
100.0,200.0,7.538735112108771,0.11233052006439037,8.916214496969483,0.14041315008048794,7.535690019824451,8.912408131614084,0.003045092284319928,0.0038063653553983556
500.0,200.0,2.9496151628710097,0.09825214475471335,8.704600101652836,0.7123280494716717,2.95967328365756,8.777521477355325,-0.01005812078655044,-0.07292137570248869
400.0,200.0,3.4172623951973327,0.10416140618585612,8.971041685322993,0.5208070309292805,3.3906923918406444,8.83819166853955,0.026570003356688243,0.13285001678344344
-400.0,200.0,3.341451627225396,0.10184513810555361,8.591987845463306,0.509225690527768,3.327307825183242,8.52126883525254,0.014143802042153819,0.07071901021076599
-300.0,200.0,4.092881621982276,0.10148937121022021,8.73702573294408,0.3298404564332157,4.027889303430805,8.5258006976518,0.0649923185514707,0.21122503529227998
-200.0,200.0,5.494599102355614,0.10662781569562828,8.960380632045311,0.2132556313912566,5.286821392785792,8.544825212905668,0.20777770956982167,0.41555541913964333
-150.0,200.0,6.346380895103128,0.11634143419928916,8.775010263974059,0.1817834909363893,6.2169656447090205,8.572798935233264,0.12941525039410795,0.20221132874079473
-100.0,200.0,7.610212734933601,0.12241146804675224,9.00556152550052,0.15301433505844028,7.289153149390006,8.604237043571027,0.3210595855435949,0.40132448192949255
-50.0,200.0,8.682690934757817,0.11937403373187057,9.09855801988856,0.12683491084011247,8.29853838670626,8.690395937583782,0.3841525480515564,0.4081620823047789
600.0,200.0,2.71290935370109,0.09817912724974519,8.869735383017641,0.9817912724974516,2.6994399339874504,8.735041185881244,0.013469419713639574,0.13469419713639752
0.0,200.0,9.007520810087536,0.13911782737411052,9.007520810087536,0.13911782737411052,8.775367899108817,8.775367899108817,0.23215291097871926,0.23215291097871926
-100.0,300.0,8.16657072698931,0.13268845851240224,8.84854329969191,0.14743162056933584,7.946879180259257,8.604441581102963,0.21969154673005242,0.24410171858894714
-200.0,300.0,6.703895589721743,0.10664247683216528,8.781708041746555,0.15403913320201654,6.5504123672965955,8.56001005379912,0.15348322242514723,0.22169798794743478
-300.0,300.0,5.386166999496774,0.10833109154087937,8.74351642632763,0.2166621830817588,5.282591631182873,8.53636568969983,0.10357536831390046,0.20715073662780092
-400.0,300.0,4.373478702429334,0.10224971518485435,8.541765155342073,0.2840269866245954,4.368915713192669,8.529090185240225,0.004562989236664983,0.01267497010184826
-500.0,300.0,3.6878020131325973,0.0969718181666073,8.296092125540039,0.36633797974051635,3.748998536181982,8.52727899039327,-0.06119652304938494,-0.2311868648532318
