Name,FitNum,RedChiSq,lf,AlignMag,Temp,pA,pB,pC,dwB,dwC,kexAB,kexAC,kexBC,k12,k21,k13,k31,k23,k32,tau1,tau2,tau3,dG12,dG13,ddG12,ddG21,ddG13,ddG31,ddG23,ddG32,R1,R1b,R1c,R2,R2b,R2c,pA_err,pB_err,pC_err,dwB_err,dwC_err,kexAB_err,kexAC_err,kexBC_err,k12_err,k21_err,k13_err,k31_err,k23_err,k32_err,tau1_err,tau2_err,tau3_err,dG12_err,dG13_err,ddG12_err,ddG21_err,ddG13_err,ddG31_err,ddG23_err,ddG32_err,R1_err,R1b_err,R1c_err,R2_err,R2b_err,R2c_err
G_C1p_Off_clean,1,0.2486468903621162,150.88,auto,298.15,0.99890171896,0.001098281039957924,0.0,2.745815700544746,0.0,5020.692412041812,0.0,0.0,5.51413128361,5015.17828076,0.0,0.0,0.0,0.0,0.18135222913,0.000199394706233,0.0,4.03654534631,0.0,16.4416058714,12.4050605251,0.0,0.0,0.0,0.0,2.401597081382357,2.401597081382357,2.401597081382357,11.446733008007296,11.446733008007296,11.446733008007296,0.000461788857996,0.00046178885799552573,0.0,0.5299993848274652,0.0,1157.4334164655847,0.0,0.0,2.64188639196,1156.16454888,0.0,0.0,0.0,0.0,0.086888026717,4.59670778735e-05,0.0,0.315017962716,0.0,0.283866544889,0.136587340285,0.0,0.0,0.0,0.0,0.04840789744453663,0.04840789744453663,0.04840789744453663,0.17199505361507936,0.17199505361507936,0.17199505361507936
