Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-100.0,150.0,11.2056215388,0.401390736461,15.250971159092575,0.5797866193325556,11.336196048152443,15.439578783712772,-0.13057450935244397,-0.18860762462019665
-150.0,150.0,8.8858592666,0.429922176719,15.668133640058297,0.8598443534380003,8.822477249200395,15.541369605259085,0.06338201739960603,0.12676403479921206
-30.0,150.0,14.8188736012,0.401195990827,15.327485149522333,0.41724383046008007,14.811736586896988,15.3200626546472,0.007137014303012279,0.007422494875132912
-60.0,150.0,13.5415332008,0.49154937602,15.371604930025327,0.5701972761832,13.66317345011513,15.512707619230879,-0.12164024931512962,-0.14110268920555136
0.0,150.0,15.1580993498,0.442306395125,15.1580993498,0.442306395125,15.578409636219767,15.578409636219767,-0.42031028641976675,-0.42031028641976675
450.0,150.0,3.30386511648,0.298112047904,14.10638712652463,2.98112047904,3.2250737822453597,13.31847378417823,0.07879133423464024,0.7879133423463998
500.0,150.0,3.26628525913,0.311910829536,16.18517821455546,3.777586713269333,3.028831213854697,13.309345888443456,0.23745404527530312,2.875832326112004
350.0,150.0,4.06236386755,0.366974981014,14.72682717266182,2.364949877645778,3.852863014935742,13.37671056692549,0.2095008526142581,1.3501166057363285
400.0,150.0,3.68989158187,0.388844735773,14.970294701715634,3.1539628568254443,3.48936771175497,13.343823310782614,0.2005238701150298,1.6264713909330197
250.0,150.0,5.31618828037,0.399148295689,14.240086578226364,1.5078935614917774,5.125631598065612,13.520205778409792,0.19055668230438716,0.7198807998165719
300.0,150.0,4.61826551169,0.308559329112,14.676987985883168,1.5427966455599997,4.369094355249071,13.431132203678525,0.24917115644092913,1.245855782204643
150.0,150.0,8.43074917438,0.45511632398,14.757913455618297,0.9102326479600003,8.04160191554217,13.979618937942636,0.38914725883783063,0.7782945176756613
200.0,150.0,6.25642603528,0.307040825349,13.639254732414742,0.852891181525,6.253856040188997,13.632115857161956,0.0025699950910027525,0.007138875252785226
-250.0,150.0,5.86323030389,0.336053906486,16.306689778190812,1.269536980058222,5.820308922494203,16.144542337362243,0.042921381395797376,0.16214744082856924
-200.0,150.0,7.27768101403,0.337977257793,16.47607411783141,0.9388257160916665,7.038153816848206,15.810720792326425,0.23952719718179338,0.6653533255049844
-350.0,150.0,4.37808563683,0.232795518485,16.761478574688482,1.5002377857922222,4.488572187893869,17.473503014877863,-0.11048655106386907,-0.7120244401893814
-300.0,150.0,4.82617826909,0.312440646213,15.716551772883166,1.5622032310649998,5.00508746703191,16.61109776259272,-0.17890919794190996,-0.8945459897095542
-450.0,150.0,3.71227644645,0.527108233724,18.190500426224638,5.271082337239999,3.935107282805142,20.41880878977605,-0.22283083635514167,-2.228308363551413
-400.0,150.0,3.99945543746,0.429925323582,17.481201530390077,3.4871720690539996,4.14707694541823,18.67857598382906,-0.14762150795823015,-1.1973744534389823
30.0,150.0,14.2739650398,0.440471299865,14.760780245666334,0.4580901518596,14.659713394043699,15.16195853407978,-0.3857483542436988,-0.4011782884134458
-500.0,150.0,3.39177409282,0.251476941586,17.7049874225788,3.0456651814304436,3.8104529600629897,22.77565370363278,-0.41867886724298975,-5.070666281053981
100.0,150.0,10.7067397066,0.320592770539,14.530364068137022,0.46307844633411116,10.554446904364847,14.310385576019577,0.15229280223515396,0.2199784921174448
