Name,FitNum,RedChiSq,lf,AlignMag,Temp,pA,pB,pC,dwB,dwC,kexAB,kexAC,kexBC,k12,k21,k13,k31,k23,k32,tau1,tau2,tau3,dG12,dG13,ddG12,ddG21,ddG13,ddG31,ddG23,ddG32,R1,R1b,R1c,R2,R2b,R2c,pA_err,pB_err,pC_err,dwB_err,dwC_err,kexAB_err,kexAC_err,kexBC_err,k12_err,k21_err,k13_err,k31_err,k23_err,k32_err,tau1_err,tau2_err,tau3_err,dG12_err,dG13_err,ddG12_err,ddG21_err,ddG13_err,ddG31_err,ddG23_err,ddG32_err,R1_err,R1b_err,R1c_err,R2_err,R2b_err,R2c_err
ac8,1,0.11992073952769361,176.04,avg,298.15,0.995004794807,0.004995205193204508,0.0,2.768713617333868,0.0,2761.65547548508,0.0,0.0,13.795035773,2747.86043971,0.0,0.0,0.0,0.0,0.0724898446409,0.000363919500986,0.0,3.13677367759,0.0,15.898300509,12.7615268315,0.0,0.0,0.0,0.0,1.4500113802560857,1.4500113802560857,1.4500113802560857,27.860079084029223,27.860079084029223,27.860079084029223,0.000124851031938,0.0001248510319381298,0.0,0.06635893382782548,0.0,113.48666545927915,0.0,0.0,0.662620206465,112.920297454,0.0,0.0,0.0,0.0,0.00348192180238,1.49548709631e-05,0.0,0.0374528174078,0.0,0.0284589596649,0.0243475080156,0.0,0.0,0.0,0.0,0.07962470376460637,0.07962470376460637,0.07962470376460637,0.16181340387557308,0.16181340387557308,0.16181340387557308
