Name,FitNum,RedChiSq,lf,AlignMag,Temp,pA,pB,pC,dwB,dwC,kexAB,kexAC,kexBC,k12,k21,k13,k31,k23,k32,tau1,tau2,tau3,dG12,dG13,ddG12,ddG21,ddG13,ddG31,ddG23,ddG32,R1,R1b,R1c,R2,R2b,R2c,pA_err,pB_err,pC_err,dwB_err,dwC_err,kexAB_err,kexAC_err,kexBC_err,k12_err,k21_err,k13_err,k31_err,k23_err,k32_err,tau1_err,tau2_err,tau3_err,dG12_err,dG13_err,ddG12_err,ddG21_err,ddG13_err,ddG31_err,ddG23_err,ddG32_err,R1_err,R1b_err,R1c_err,R2_err,R2b_err,R2c_err
gc8,1,0.17345309652564878,176.04,avg,298.15,0.995699976938,0.0043000230623623185,0.0,3.0252048971972036,0.0,913.3797618146741,0.0,0.0,3.9275540405,909.452207774,0.0,0.0,0.0,0.0,0.254611391642,0.00109956300227,0.0,3.22597612732,0.0,16.6426343297,13.4166582024,0.0,0.0,0.0,0.0,1.4047304790873518,1.4047304790873518,1.4047304790873518,27.42523232030478,27.42523232030478,27.42523232030478,0.000247724867509,0.0002477248675093513,0.0,0.0556661840354708,0.0,74.76174594637331,0.0,0.0,0.392563257349,74.4406096469,0.0,0.0,0.0,0.0,0.0254486828775,9.00015850579e-05,0.0,0.0765429547573,0.0,0.0592194889126,0.048496144753,0.0,0.0,0.0,0.0,0.06203390813897348,0.06203390813897348,0.06203390813897348,0.09694905464071153,0.09694905464071153,0.09694905464071153
