Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
ac8,1,195,188,7,3534.267225998758,18.799293755312544,0.8675232737742186,0.8625642519368898,579.5649633832747,601.8770298119375,3534.267225998759,26678.40100437922,4.335815235375297
