Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc1p,1,190,183,7,88.78151816791578,0.4851449080213977,0.9737735628662727,0.9727648537457447,-129.9452741717452,-107.83149028200643,88.78151816791575,3385.1917328771365,0.6965234439854825
