Name,FitNum,RedChiSq,lf,AlignMag,Temp,pA,pB,pC,dwB,dwC,kexAB,kexAC,kexBC,k12,k21,k13,k31,k23,k32,tau1,tau2,tau3,dG12,dG13,ddG12,ddG21,ddG13,ddG31,ddG23,ddG32,R1,R1b,R1c,R2,R2b,R2c,pA_err,pB_err,pC_err,dwB_err,dwC_err,kexAB_err,kexAC_err,kexBC_err,k12_err,k21_err,k13_err,k31_err,k23_err,k32_err,tau1_err,tau2_err,tau3_err,dG12_err,dG13_err,ddG12_err,ddG21_err,ddG13_err,ddG31_err,ddG23_err,ddG32_err,R1_err,R1b_err,R1c_err,R2_err,R2b_err,R2c_err
G10_C8_Off,1,0.16716190077699358,176.090575,gs,298.15,0.974144888337,0.025855111662713013,0.0,3.261683327431538,0.0,3002.5788113874128,0.0,0.0,77.6320104445,2924.94680094,0.0,0.0,0.0,0.0,0.0128812843346,0.000341886560015,0.0,2.15015779937,0.0,14.8746817626,12.7245239632,0.0,0.0,0.0,0.0,0.5561956846975394,0.5561956846975394,0.5561956846975394,30.868080869800796,30.868080869800796,30.868080869800796,0.000515576345632,0.0005155763456324281,0.0,0.04319552696001916,0.0,91.46462747454238,0.0,0.0,2.80502743525,89.1125692886,0.0,0.0,0.0,0.0,0.000465431150795,1.04160491939e-05,0.0,0.0280023364346,0.0,0.0214078698477,0.0180508712915,0.0,0.0,0.0,0.0,0.21061430950066717,0.21061430950066717,0.21061430950066717,0.5605639020971426,0.5605639020971426,0.5605639020971426
