Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
ac8,1,195,188,7,529.2440282886573,2.8151278100460497,0.9801620783718715,0.9794194823750967,209.29669374921573,231.60876017787854,529.2440282886575,26678.40100437922,1.6778342617928776
