Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
A21_C1p_Off,1,109,105,4,45.75716702507305,0.43578254309593384,0.9776711821473789,0.9768123814607397,-86.22732428292296,-75.84654813862178,45.75716702507308,2049.2427018343847,0.6601382757392076
