Date : 11/5/2020	Time : 16:29:44	
C:\UVWINLAB\AT_NMR_bfr_pH_18.8_3-16-2020_r11U1.SP	
15.00	0.5300
15.50	0.5301
16.00	0.5304
16.60	0.5308
17.10	0.5309
17.60	0.5312
18.10	0.5316
18.60	0.5317
19.10	0.5319
19.60	0.5322
20.10	0.5323
20.60	0.5324
21.10	0.5328
21.60	0.5328
22.10	0.5330
22.60	0.5332
23.10	0.5334
23.60	0.5340
24.10	0.5342
24.60	0.5345
25.10	0.5346
25.60	0.5349
26.10	0.5354
26.60	0.5361
27.10	0.5363
27.60	0.5371
28.10	0.5377
28.60	0.5382
29.10	0.5390
29.60	0.5401
30.10	0.5407
30.60	0.5416
31.10	0.5423
31.60	0.5431
32.10	0.5438
32.60	0.5445
33.10	0.5450
33.60	0.5456
34.10	0.5462
34.60	0.5470
35.10	0.5474
35.60	0.5481
36.10	0.5487
36.60	0.5492
37.10	0.5498
37.60	0.5505
38.10	0.5508
38.60	0.5515
39.10	0.5522
39.60	0.5527
40.10	0.5532
40.60	0.5538
41.10	0.5542
41.60	0.5549
42.10	0.5555
42.60	0.5562
43.10	0.5566
43.60	0.5574
44.10	0.5580
44.60	0.5585
45.10	0.5590
45.60	0.5596
46.10	0.5602
46.60	0.5609
47.10	0.5616
47.60	0.5622
48.10	0.5627
48.60	0.5636
49.10	0.5642
49.60	0.5648
50.10	0.5657
50.60	0.5663
51.10	0.5675
51.60	0.5683
52.10	0.5691
52.60	0.5698
53.10	0.5704
53.60	0.5712
54.10	0.5718
54.60	0.5727
55.10	0.5736
55.60	0.5747
56.10	0.5756
56.60	0.5764
57.10	0.5772
57.60	0.5782
58.10	0.5792
58.60	0.5803
59.10	0.5813
59.60	0.5823
60.10	0.5836
60.60	0.5844
61.10	0.5855
61.60	0.5865
62.10	0.5874
62.60	0.5885
63.10	0.5898
63.60	0.5910
64.10	0.5918
64.60	0.5927
65.10	0.5935
65.60	0.5946
66.10	0.5956
66.60	0.5964
67.10	0.5975
67.60	0.5983
68.10	0.5991
68.60	0.6001
69.10	0.6010
69.60	0.6020
70.10	0.6028
70.60	0.6037
71.10	0.6042
71.60	0.6052
72.10	0.6059
72.60	0.6069
73.10	0.6075
73.60	0.6084
74.10	0.6085
74.60	0.6091
75.10	0.6101
75.60	0.6108
76.10	0.6116
76.60	0.6122
77.10	0.6129
77.60	0.6135
78.10	0.6141
78.60	0.6148
79.10	0.6155
79.60	0.6160
80.10	0.6167
80.60	0.6177
81.10	0.6183
81.60	0.6184
82.10	0.6191
82.60	0.6199
83.20	0.6209
83.70	0.6207
84.20	0.6208
84.70	0.6211
85.20	0.6217
85.70	0.6222
86.20	0.6224
86.70	0.6232
87.20	0.6237
87.70	0.6240
88.20	0.6238
88.70	0.6243
89.20	0.6250
89.70	0.6259
90.20	0.6268
90.70	0.6266
91.20	0.6267
91.70	0.6268
92.20	0.6275
92.70	0.6280
93.20	0.6291
93.70	0.6293
94.20	0.6294
94.70	0.6297
95.20	0.6309
95.70	0.6311
96.20	0.6306
96.70	0.6312
97.20	0.6322
97.70	0.6324
