Date : 8/10/2019	Time : 18:57:51	
C:\UVWINLAB\CG211U1.SP	
15.00	0.5738
15.20	0.5739
15.40	0.5738
15.60	0.5739
15.80	0.5741
16.00	0.5741
16.20	0.5743
16.40	0.5743
16.60	0.5743
16.80	0.5744
17.00	0.5744
17.20	0.5744
17.40	0.5746
17.70	0.5746
17.90	0.5748
18.10	0.5749
18.30	0.5751
18.50	0.5749
18.70	0.5749
18.90	0.5753
19.10	0.5755
19.30	0.5754
19.50	0.5754
19.70	0.5756
19.90	0.5758
20.10	0.5758
20.30	0.5759
20.50	0.5760
20.70	0.5760
20.90	0.5763
21.10	0.5762
21.30	0.5763
21.50	0.5763
21.70	0.5767
21.90	0.5767
22.10	0.5768
22.30	0.5768
22.50	0.5771
22.70	0.5771
22.90	0.5771
23.10	0.5774
23.30	0.5776
23.50	0.5776
23.70	0.5779
23.90	0.5779
24.10	0.5780
24.30	0.5780
24.50	0.5783
24.70	0.5783
24.90	0.5787
25.10	0.5789
25.30	0.5790
25.50	0.5790
25.70	0.5793
25.90	0.5793
26.10	0.5796
26.30	0.5796
26.50	0.5800
26.70	0.5800
26.90	0.5803
27.10	0.5806
27.30	0.5811
27.50	0.5811
27.70	0.5816
27.90	0.5816
28.10	0.5819
28.30	0.5819
28.50	0.5825
28.70	0.5825
28.90	0.5831
29.10	0.5831
29.30	0.5839
29.50	0.5839
29.70	0.5844
29.90	0.5844
30.10	0.5850
30.30	0.5850
30.50	0.5858
30.70	0.5858
30.90	0.5864
31.10	0.5864
31.30	0.5872
31.50	0.5872
31.70	0.5876
31.90	0.5876
32.10	0.5884
32.40	0.5890
32.60	0.5892
32.90	0.5897
33.10	0.5897
33.40	0.5904
33.60	0.5907
33.90	0.5913
34.10	0.5915
34.40	0.5920
34.60	0.5923
34.90	0.5926
35.10	0.5926
35.40	0.5935
35.60	0.5939
35.90	0.5941
36.10	0.5944
36.40	0.5946
36.60	0.5952
36.90	0.5956
37.10	0.5956
37.40	0.5963
37.60	0.5966
37.90	0.5969
38.10	0.5972
38.40	0.5977
38.60	0.5979
38.90	0.5983
39.10	0.5983
39.40	0.5989
39.60	0.5995
39.90	0.5998
40.10	0.6000
40.40	0.6006
40.60	0.6008
40.90	0.6011
41.10	0.6011
41.40	0.6018
41.60	0.6023
41.90	0.6026
42.10	0.6028
42.40	0.6033
42.60	0.6036
42.90	0.6040
43.10	0.6040
43.40	0.6048
43.60	0.6049
43.90	0.6053
44.10	0.6054
44.40	0.6058
44.60	0.6062
44.90	0.6067
45.10	0.6067
45.40	0.6077
45.60	0.6079
45.90	0.6084
46.10	0.6086
46.40	0.6091
46.60	0.6095
46.90	0.6100
47.10	0.6100
47.40	0.6108
47.60	0.6110
47.90	0.6117
48.10	0.6119
48.40	0.6120
48.60	0.6125
48.90	0.6131
49.10	0.6131
49.40	0.6139
49.60	0.6143
49.90	0.6147
50.10	0.6149
50.40	0.6154
50.60	0.6158
50.90	0.6166
51.10	0.6166
51.40	0.6173
51.60	0.6177
51.90	0.6182
52.10	0.6186
52.40	0.6190
52.60	0.6194
52.90	0.6200
53.10	0.6200
53.40	0.6209
53.60	0.6213
53.90	0.6219
54.10	0.6224
54.40	0.6229
54.60	0.6236
54.90	0.6240
55.10	0.6240
55.40	0.6250
55.60	0.6252
55.90	0.6257
56.10	0.6263
56.40	0.6269
56.60	0.6274
56.90	0.6279
57.10	0.6279
57.40	0.6291
57.60	0.6295
57.90	0.6303
58.10	0.6306
58.40	0.6312
58.60	0.6318
58.90	0.6322
59.10	0.6322
59.40	0.6335
59.60	0.6342
59.90	0.6345
60.10	0.6348
60.40	0.6358
60.60	0.6360
60.90	0.6368
61.10	0.6368
61.40	0.6380
61.60	0.6384
61.90	0.6390
62.10	0.6397
62.40	0.6401
62.60	0.6406
62.90	0.6414
63.10	0.6414
63.40	0.6425
63.60	0.6431
63.90	0.6437
64.10	0.6441
64.30	0.6445
64.50	0.6450
64.70	0.6450
64.90	0.6460
65.20	0.6466
65.40	0.6470
65.70	0.6477
65.90	0.6481
66.20	0.6489
66.40	0.6492
66.70	0.6499
66.90	0.6504
67.20	0.6512
67.40	0.6513
67.70	0.6521
67.90	0.6521
68.20	0.6531
68.40	0.6536
68.70	0.6543
68.90	0.6546
69.20	0.6551
69.40	0.6556
69.70	0.6560
69.90	0.6560
70.20	0.6569
70.40	0.6575
70.70	0.6579
70.90	0.6583
71.20	0.6588
71.40	0.6592
71.70	0.6595
71.90	0.6595
72.20	0.6604
72.40	0.6607
72.70	0.6613
72.90	0.6616
73.20	0.6621
73.40	0.6623
73.70	0.6627
73.90	0.6627
74.20	0.6634
74.40	0.6639
74.70	0.6643
74.90	0.6643
75.20	0.6647
75.40	0.6651
75.70	0.6654
75.90	0.6654
76.20	0.6662
76.40	0.6665
76.70	0.6668
76.90	0.6670
77.20	0.6674
77.40	0.6678
77.70	0.6679
77.90	0.6679
78.20	0.6687
78.40	0.6688
78.70	0.6691
78.90	0.6694
79.20	0.6697
79.40	0.6698
79.70	0.6701
79.90	0.6701
80.20	0.6707
80.40	0.6708
80.70	0.6710
80.90	0.6713
81.20	0.6716
81.40	0.6718
81.70	0.6721
81.90	0.6721
82.20	0.6725
82.40	0.6726
82.70	0.6730
82.90	0.6731
83.20	0.6734
83.40	0.6734
83.70	0.6738
83.90	0.6738
84.20	0.6742
84.40	0.6741
84.70	0.6746
84.90	0.6746
85.20	0.6748
85.40	0.6752
85.70	0.6753
85.90	0.6753
86.20	0.6757
86.40	0.6759
86.70	0.6760
86.90	0.6762
87.20	0.6764
87.40	0.6764
87.70	0.6766
87.90	0.6766
88.20	0.6768
88.40	0.6773
88.70	0.6775
88.90	0.6774
89.20	0.6778
89.40	0.6778
89.70	0.6780
89.90	0.6780
90.20	0.6784
90.40	0.6785
90.70	0.6789
90.90	0.6790
91.20	0.6791
91.40	0.6793
91.70	0.6793
91.90	0.6793
92.20	0.6796
92.40	0.6798
92.70	0.6798
92.90	0.6800
93.20	0.6802
93.40	0.6803
93.70	0.6805
93.90	0.6805
94.20	0.6807
94.40	0.6808
94.70	0.6809
94.90	0.6814
95.20	0.6814
95.40	0.6815
95.70	0.6816
95.90	0.6816
96.20	0.6819
96.40	0.6820
96.70	0.6819
96.90	0.6820
97.20	0.6823
97.40	0.6823
97.70	0.6824
97.90	0.6824
