Date : 10/3/2019	Time : 06:30:36	
C:\UVWINLAB\DNA41U1.SP	
18.00	0.6602
18.20	0.6601
18.40	0.6601
18.60	0.6601
18.80	0.6602
19.00	0.6602
19.20	0.6602
19.40	0.6603
19.60	0.6605
19.80	0.6607
20.00	0.6607
20.20	0.6608
20.40	0.6611
20.60	0.6611
20.80	0.6612
21.00	0.6612
21.20	0.6615
21.40	0.6614
21.60	0.6615
21.80	0.6616
22.00	0.6620
22.20	0.6620
22.40	0.6623
22.60	0.6621
22.80	0.6624
23.00	0.6625
23.20	0.6626
23.40	0.6626
23.60	0.6628
23.80	0.6629
24.00	0.6631
24.20	0.6632
24.40	0.6636
24.60	0.6637
24.80	0.6636
25.00	0.6640
25.20	0.6640
25.40	0.6643
25.60	0.6642
25.80	0.6644
26.00	0.6647
26.20	0.6646
26.40	0.6649
26.60	0.6652
26.80	0.6653
27.00	0.6657
27.20	0.6659
27.40	0.6661
27.70	0.6666
27.90	0.6666
28.10	0.6668
28.30	0.6668
28.50	0.6674
28.70	0.6674
28.90	0.6679
29.10	0.6679
29.30	0.6686
29.50	0.6686
29.70	0.6691
29.90	0.6691
30.10	0.6694
30.30	0.6694
30.50	0.6702
30.70	0.6702
30.90	0.6707
31.10	0.6707
31.30	0.6710
31.50	0.6711
31.70	0.6719
31.90	0.6719
32.10	0.6720
32.40	0.6727
32.60	0.6729
32.90	0.6734
33.10	0.6734
33.40	0.6743
33.60	0.6744
33.90	0.6751
34.10	0.6753
34.40	0.6758
34.60	0.6762
34.90	0.6764
35.10	0.6764
35.40	0.6769
35.60	0.6772
35.90	0.6778
36.10	0.6780
36.40	0.6787
36.60	0.6791
36.90	0.6796
37.10	0.6796
37.40	0.6801
37.60	0.6805
37.90	0.6808
38.10	0.6812
38.40	0.6815
38.60	0.6818
38.90	0.6822
39.10	0.6822
39.40	0.6829
39.60	0.6831
39.90	0.6837
40.10	0.6841
40.40	0.6844
40.60	0.6845
40.90	0.6847
41.10	0.6847
41.40	0.6854
41.60	0.6859
41.90	0.6871
42.10	0.6877
42.40	0.6884
42.60	0.6886
42.90	0.6889
43.10	0.6889
43.40	0.6897
43.60	0.6901
43.90	0.6905
44.10	0.6908
44.40	0.6914
44.60	0.6917
44.90	0.6924
45.10	0.6924
45.40	0.6935
45.60	0.6940
45.90	0.6945
46.10	0.6949
46.40	0.6956
46.60	0.6959
46.90	0.6968
47.10	0.6968
47.40	0.6982
47.60	0.6987
47.90	0.6992
48.10	0.6998
48.40	0.7000
48.60	0.7002
48.90	0.7008
49.10	0.7008
49.40	0.7016
49.60	0.7020
49.90	0.7026
50.10	0.7028
50.40	0.7034
50.60	0.7037
50.90	0.7044
51.10	0.7044
51.40	0.7054
51.60	0.7058
51.90	0.7063
52.10	0.7066
52.40	0.7069
52.60	0.7075
52.90	0.7081
53.10	0.7081
53.40	0.7093
53.60	0.7098
53.90	0.7104
54.10	0.7107
54.40	0.7115
54.60	0.7121
54.90	0.7126
55.10	0.7126
55.40	0.7138
55.60	0.7143
55.90	0.7148
56.10	0.7154
56.40	0.7160
56.60	0.7165
56.90	0.7170
57.10	0.7170
57.40	0.7183
57.60	0.7186
57.90	0.7194
58.10	0.7198
58.40	0.7205
58.60	0.7210
58.90	0.7218
59.10	0.7218
59.40	0.7228
59.60	0.7235
59.90	0.7243
60.10	0.7249
60.40	0.7255
60.60	0.7257
60.90	0.7267
61.10	0.7267
61.40	0.7277
61.60	0.7285
61.90	0.7291
62.10	0.7297
62.40	0.7302
62.60	0.7308
62.90	0.7317
63.10	0.7317
63.40	0.7328
63.60	0.7334
63.90	0.7340
64.10	0.7347
64.30	0.7351
64.50	0.7355
64.70	0.7355
64.90	0.7365
65.20	0.7373
65.40	0.7377
65.70	0.7382
65.90	0.7389
66.20	0.7397
66.40	0.7400
66.70	0.7407
66.90	0.7416
67.20	0.7419
67.40	0.7424
67.70	0.7430
67.90	0.7430
68.20	0.7445
68.40	0.7450
68.70	0.7458
68.90	0.7464
69.20	0.7471
69.40	0.7476
69.70	0.7480
69.90	0.7480
70.20	0.7492
70.40	0.7499
70.70	0.7503
70.90	0.7508
71.20	0.7514
71.40	0.7516
71.70	0.7523
71.90	0.7523
72.20	0.7530
72.40	0.7536
72.70	0.7539
72.90	0.7543
73.20	0.7549
73.40	0.7551
73.70	0.7557
73.90	0.7557
74.20	0.7564
74.40	0.7567
74.70	0.7572
74.90	0.7575
75.20	0.7579
75.40	0.7583
75.70	0.7587
75.90	0.7587
76.20	0.7592
76.40	0.7593
76.70	0.7595
76.90	0.7598
77.20	0.7604
77.40	0.7604
77.70	0.7607
77.90	0.7607
78.20	0.7614
78.40	0.7614
78.70	0.7619
78.90	0.7619
79.20	0.7622
79.40	0.7623
79.70	0.7630
79.90	0.7630
80.20	0.7633
80.40	0.7635
80.70	0.7637
80.90	0.7639
81.20	0.7644
81.40	0.7644
81.70	0.7646
81.90	0.7646
82.20	0.7648
82.40	0.7651
82.70	0.7652
82.90	0.7652
83.20	0.7656
83.40	0.7658
83.70	0.7658
83.90	0.7658
84.20	0.7663
84.40	0.7664
84.70	0.7667
84.90	0.7669
85.20	0.7672
85.40	0.7671
85.70	0.7675
85.90	0.7675
86.20	0.7679
86.40	0.7679
86.70	0.7685
86.90	0.7686
87.20	0.7685
87.40	0.7688
87.70	0.7692
87.90	0.7692
88.20	0.7696
88.40	0.7700
88.70	0.7704
88.90	0.7702
89.20	0.7706
89.40	0.7704
89.70	0.7709
89.90	0.7709
90.20	0.7712
90.40	0.7711
90.70	0.7712
90.90	0.7714
91.20	0.7713
91.40	0.7715
91.70	0.7716
91.90	0.7716
92.20	0.7717
92.40	0.7717
92.70	0.7720
92.90	0.7722
93.20	0.7725
93.40	0.7725
93.70	0.7728
93.90	0.7728
94.20	0.7730
94.40	0.7732
94.70	0.7733
94.90	0.7735
95.20	0.7737
95.40	0.7739
95.70	0.7740
95.90	0.7740
96.20	0.7742
96.60	0.7743
