Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-160.0,150.0,14.3600524914,0.271326362621,25.633882341778172,0.5800354685364488,14.32018522267991,25.548654980647672,0.039867268720088944,0.08522736113049945
-200.0,150.0,13.1801574222,0.249447419146,28.697925329282565,0.6929094976277778,13.15903594164931,28.639254549975096,0.021121480550689853,0.058670779307469445
-40.0,150.0,19.4942689437,0.275433643874,20.563983145956634,0.2950200363272622,19.22405440034143,20.274553346181456,0.27021454335856987,0.2894297997751778
-80.0,150.0,17.8846185862,0.266889762285,21.705619293537655,0.34280507244606667,17.746811736221634,21.528614050676556,0.13780684997836445,0.17700524286109953
-120.0,150.0,16.1057451027,0.238359659443,23.564517664769728,0.3909098414865201,15.897487752060028,23.222975609720176,0.20825735063997008,0.34154205504955115
0.0,150.0,19.5120164733,0.316885874785,19.5120164733,0.316885874785,19.4154625252348,19.4154625252348,0.09655394806519979,0.09655394806519979
400.0,150.0,5.76784241707,0.209268552574,15.129118453364718,1.697400481989111,5.792124050024549,15.326069476218287,-0.024281632954549437,-0.19695102285356825
280.0,150.0,6.94272564238,0.181405386141,15.623566227466805,0.8135023760723065,7.021314228618107,15.975992376419027,-0.07858858623810683,-0.35242614895222246
340.0,150.0,6.39794464787,0.183614700365,16.398791823225384,1.126986227573622,6.270066523183412,15.613904311260146,0.1278781246865881,0.7848875119652376
-280.0,150.0,12.0455036849,0.20200939482,38.50669087147871,0.9058999083261332,11.819295555187185,37.49227308089991,0.22620812971281445,1.014417790578797
-240.0,150.0,12.3468642872,0.190836440467,32.55921964779889,0.6793777280625198,12.368041581688773,32.63461081617892,-0.021177294488772702,-0.07539116838002968
-400.0,150.0,9.84044398075,0.25264341676,48.16244224765805,2.049218824831111,9.816735671025725,47.970141513227816,0.023708309724275622,0.19230073443023343
-340.0,150.0,10.9981708483,0.192114104149,44.633957968975736,1.1791536792434176,11.045870701107571,44.92672906554132,-0.04769985280757183,-0.29277109656558764
80.0,150.0,14.7129810135,0.205199277531,17.63182703349188,0.26356707202870666,15.060691568401682,18.07844192401004,-0.34771055490168123,-0.44661489051815906
40.0,150.0,17.510041771,0.238798099647,18.438655374309082,0.25577929784412,17.750721620787328,18.69645023563684,-0.24067984978732682,-0.2577948613277563
160.0,150.0,10.2860424058,0.175102486052,16.92455411433995,0.3743302035156088,10.338746594619963,17.037223957995074,-0.05270418881996264,-0.112669843655123
120.0,150.0,12.2198284062,0.211773562339,17.191614282509725,0.3473086422359601,12.423948180746352,17.526370712765747,-0.20411977454635277,-0.33475643025602153
240.0,150.0,7.63559111126,0.194104711836,15.787087141452494,0.6910127741361598,7.772183960710818,16.273357685497402,-0.1365928494508175,-0.486270544044908
200.0,150.0,8.76025640134,0.207597377005,16.42042249356034,0.5766593805694444,8.833154572384773,16.62291741312916,-0.07289817104477336,-0.20249491956881727
0.0,200.0,18.5381725534,0.247377324925,18.5381725534,0.247377324925,18.87960371373967,18.87960371373967,-0.34143116033967047,-0.34143116033967047
-200.0,200.0,15.0029528796,0.215270829946,25.554492784733952,0.4305416598920001,15.059454830306015,25.66749668614598,-0.05650195070601427,-0.11300390141202854
-250.0,200.0,13.906392267,0.244757074947,28.679797411584286,0.6271900045516875,13.911013296510264,28.69163879970434,-0.004621029510264663,-0.011841388120053864
-100.0,200.0,18.1940366488,0.299532324969,21.629692567383483,0.37441540621124997,17.943828193213452,21.316931997900298,0.2502084555865487,0.312760569483185
-150.0,200.0,16.6670039049,0.292703146751,23.53827380326909,0.45734866679843744,16.450150899941907,23.19944098302207,0.216853004958093,0.33883282024702055
-50.0,200.0,21.6322190818,6.8317172969,22.706019463508373,7.25869962795625,19.040570382786917,19.952392720806973,2.5916486990130814,2.7536267427013996
-300.0,200.0,12.7934013568,0.225274544267,31.56287521705138,0.73214226886775,12.900958305668825,31.912435300875057,-0.10755694886882416,-0.3495600838236754
-350.0,200.0,11.8761675641,0.229934197879,34.61447849485395,0.9341076788834373,11.847006456298354,34.496011494409764,0.02916110780164516,0.11846700044418412
400.0,200.0,6.52518342236,0.197391236763,14.82026521393578,0.9869561838149998,6.615216423884237,15.270430221556968,-0.09003300152423765,-0.4501650076211874
500.0,200.0,5.81635964209,0.224286762609,14.347276314739663,1.62607902891525,5.897098441775964,14.9326326124629,-0.08073879968596387,-0.5853562977232372
600.0,200.0,5.50031898683,0.203572093489,14.940473098105514,2.035720934889999,5.474927880993603,14.686562039741538,0.025391105836397365,0.25391105836397543
250.0,200.0,8.8048685106,0.176647970555,15.607142785809291,0.4526604245471875,8.981431528880258,16.05958552015245,-0.1765630182802571,-0.4524427343431583
200.0,200.0,11.4672002081,1.63609785955,18.482987441733947,3.272195719100001,10.447136865752356,16.44286075703866,1.020063342347644,2.040126684695288
150.0,200.0,11.7317288225,1.17359959401,15.826906487019091,1.8337493656406245,12.40925387148834,16.885539376063374,-0.6775250489883415,-1.0586328890442829
100.0,200.0,14.5643209696,0.210992223734,17.092547968383485,0.26374027966749997,14.833697255477697,17.429268325730604,-0.269376285877696,-0.3367203573471187
50.0,200.0,17.0612387868,0.212923205968,17.849352900070873,0.226230906341,17.27334261607356,18.07471321867403,-0.21210382927355909,-0.2253603186031583
-600.0,200.0,6.5795084271,0.175498419105,25.73236750080551,1.7549841910499993,6.525240913802368,25.189692367829196,0.05426751329763224,0.5426751329763135
-500.0,200.0,8.41340168734,0.238636712835,33.17583114280217,1.7301161680537498,8.147844986767497,31.25054506365152,0.26555670057250325,1.9252860791506485
