Name,FitNum,RedChiSq,lf,AlignMag,Temp,pA,pB,pC,dwB,dwC,kexAB,kexAC,kexBC,k12,k21,k13,k31,k23,k32,tau1,tau2,tau3,dG12,dG13,ddG12,ddG21,ddG13,ddG31,ddG23,ddG32,R1,R1b,R1c,R2,R2b,R2c,pA_err,pB_err,pC_err,dwB_err,dwC_err,kexAB_err,kexAC_err,kexBC_err,k12_err,k21_err,k13_err,k31_err,k23_err,k32_err,tau1_err,tau2_err,tau3_err,dG12_err,dG13_err,ddG12_err,ddG21_err,ddG13_err,ddG31_err,ddG23_err,ddG32_err,R1_err,R1b_err,R1c_err,R2_err,R2b_err,R2c_err
gc1p,1,0.17857384405856308,176.04,gs,298.15,0.994449953401,0.005550046599153764,0.0,2.9553323196640906,0.0,2481.5740416580184,0.0,0.0,13.7728515705,2467.80119009,0.0,0.0,0.0,0.0,0.0726066054575,0.000405219028185,0.0,3.07403806535,0.0,15.8992540681,12.8252160028,0.0,0.0,0.0,0.0,1.1255831695233076,1.1255831695233076,1.1255831695233076,20.662017704649017,20.662017704649017,20.662017704649017,0.00018280637801,0.0001828063780097154,0.0,0.08079809248918242,0.0,129.7830640501488,0.0,0.0,0.849917337745,129.063550465,0.0,0.0,0.0,0.0,0.00448052551045,2.11925525863e-05,0.0,0.0479263487732,0.0,0.0365620044519,0.0309863637297,0.0,0.0,0.0,0.0,0.09532241329550944,0.09532241329550944,0.09532241329550944,0.19090952543610593,0.19090952543610593,0.19090952543610593
