Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
G7N1_pH5.3HS_25C,1,280,270,10,215.37185934314775,0.7976735531227694,0.4752347866719696,0.45572678617650386,-52.66073352970933,-17.130681364187843,215.3718593431477,410.4156561317621,0.8931257207822252
