Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
T8_N3_Off,1,97,93,4,121.15954468638542,1.302790803079413,0.7860008145358308,0.7766965021243453,30.007315829144826,39.871377134462705,121.1595446863854,566.1682516388443,1.1413986170831876
