Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-100.0,200.0,21.6911790044,1.49303960793,26.443559171428937,1.8662995099124995,19.42045050729974,23.605148550053613,2.270728497100258,2.838410621375324
-150.0,200.0,18.9341266662,1.04126987409,28.076140101777618,1.6269841782656247,16.563047982371625,24.37132965829578,2.371078683828376,3.7048104434818363
0.0,200.0,24.290776327,1.95425648919,24.290776327,1.95425648919,22.310356190259643,22.310356190259643,1.9804201367403564,1.9804201367403564
-700.0,200.0,5.24399697582,1.13446432302,36.63264531013318,15.031652280014997,5.295010220276684,37.308570799184245,-0.051013244456684426,-0.6759254890510675
100.0,200.0,18.3248155096,1.16292340088,22.23560480292894,1.4536542510999997,17.56568368882988,21.286690026966287,0.7591318207701221,0.9489147759626526
-600.0,200.0,6.55110594949,0.872061703056,41.376134468341924,8.720617030559996,5.972167069989126,35.58674567333318,0.5789388795008739,5.78938879500874
-650.0,200.0,5.68862036837,0.808809998952,37.44965683227594,9.351865612882502,5.618736185385795,36.64162096652107,0.06988418298420473,0.8080358657548743
-500.0,200.0,8.16399132153,0.796334816812,42.42857247931607,5.773427421887,6.837769965701275,32.81346764955781,1.326221355828725,9.615104829758259
-550.0,200.0,7.26493767334,1.1225695778,41.92598765982426,9.6120020099125,6.370693441884488,34.269021427986445,0.8942442314555121,7.6569662318378136
-460.0,200.0,8.77747413883,1.59120185693,41.02433973429713,10.008659680089702,7.282779058108645,31.622707676559806,1.494695080721355,9.401632057737324
-480.0,200.0,8.45977667788,1.694157983,41.74173832547163,11.452507965079995,7.050873821841307,32.21755501865006,1.4089028560386936,9.52418330682157
200.0,200.0,10.8818035626,1.47329251114,19.081948788915774,2.9465850222800003,11.595885325402806,20.510112314521386,-0.714081762802806,-1.428163525605612
400.0,200.0,5.15330690843,0.629547729022,15.039901197013082,3.147738645109999,6.034946868067182,19.448100995198992,-0.881639959637182,-4.40819979818591
-250.0,200.0,14.0642183973,0.97370403789,31.849468492637136,2.495116597093125,11.864737680868254,26.213299156780792,2.1994807164317454,5.636169335856344
-200.0,200.0,15.964579438,1.80974879888,29.247500539715777,3.619497597760001,13.958679085851255,25.235699835418288,2.0059003521487444,4.011800704297489
-320.0,200.0,11.9520248081,0.780879630814,35.684162975948354,2.7799314856978397,9.734388461699027,27.789377582760896,2.2176363464009725,7.894785393187458
-300.0,200.0,12.452144499,0.824693110065,34.435738365110474,2.68025260771125,10.260838923106954,27.313995243458084,2.191305575893045,7.12174312165239
-360.0,200.0,10.8015726461,0.731206851644,37.11009500990309,3.1003170509705598,8.841891742178447,28.801047977275708,1.9596809039215533,8.309047032627383
-340.0,200.0,11.3207927799,0.872077071211,36.28789132194957,3.3923798070107902,9.263644575012389,28.28558480493677,2.0571482048876106,8.002306517012801
-400.0,200.0,10.0566730026,0.637069193755,39.556731667863076,3.1853459687749996,8.122650713703113,29.886620223378635,1.9340222888968874,9.67011144448444
-380.0,200.0,10.3013283024,0.726390608938,37.80833688007793,3.3486607072041803,8.463337281030034,29.33519827156239,1.837991021369966,8.47313860851554
-440.0,200.0,9.227964659,0.871191602123,40.91208726094432,5.0877589563983205,7.536380555631897,31.033236097274607,1.6915841033681023,9.878851163669712
-420.0,200.0,9.87159146086,0.592208455586,41.579196540239145,3.2038477447202602,7.815100506255856,30.453580475830734,2.0564909546041434,11.125616064408412
600.0,200.0,3.57425715912,1.10912243953,11.607646564641932,11.091224395299996,4.290177722299441,18.766852196436332,-0.7159205631794405,-7.1592056317944
600.0,400.0,6.45946650113,0.590284404087,14.959534872032982,1.91842431328275,7.59736055392281,18.657690543609615,-1.1378940527928103,-3.6981556715766324
400.0,400.0,9.95764895496,0.947536397597,17.233639573635774,1.8950727951940005,10.972003957576018,19.26234957886781,-1.0143550026160177,-2.0287100052320355
1200.0,400.0,3.38082801735,0.715373257481,9.67335514694193,7.153732574809998,4.184921113430914,17.714286107751064,-0.8040930960809138,-8.040930960809135
800.0,400.0,4.98715857548,0.65383823629,14.209159532263078,3.2691911814499997,5.792933207948664,18.238032694606396,-0.8057746324686645,-4.028873162343318
-1400.0,400.0,3.42336608038,0.699355749122,12.50928594555318,9.266463675866499,4.167693912952218,22.371629727135065,-0.7443278325722176,-9.862343781581885
-1200.0,400.0,3.73698447485,0.650777507525,13.234919721941928,6.507775075249997,4.884941918606303,24.71449415950495,-1.1479574437563027,-11.479574437563024
200.0,400.0,16.0324655001,0.793118725988,19.37016729105394,0.9913984074849999,16.668016943804933,20.164606595685104,-0.6355514437049337,-0.7944393046311653
50.0,400.0,21.7532950422,2.23806360013,22.051289365729936,2.273033343882031,20.856174673483753,21.140151491252496,0.8971203687162479,0.9111378744774399
0.0,400.0,22.9292551588,1.96173526996,22.9292551588,1.96173526996,21.538837821271287,21.538837821271287,1.3904173375287137,1.3904173375287137
-500.0,400.0,13.3367924451,0.873087515681,29.98543949012464,2.2372867589325622,12.476408164734261,27.780704771687432,0.8603842803657393,2.2047347184372086
-550.0,400.0,12.4150858293,1.51674357991,30.817347183282948,4.384336910677344,11.595355275209986,28.447813550366497,0.8197305540900146,2.3695336329164505
-600.0,400.0,10.9198127873,1.01910953607,29.45566030208548,3.3121059922275,10.785845278285082,29.020265897787002,0.1339675090149175,0.43539440429847787
-700.0,400.0,8.59328972336,0.783473118615,26.69766084627954,3.182859544373437,9.339004016247344,29.727125161134374,-0.7457142928873441,-3.0294643148548346
