Name,FitNum,RedChiSq,lf,AlignMag,Temp,pA,pB,pC,dwB,dwC,kexAB,kexAC,kexBC,k12,k21,k13,k31,k23,k32,tau1,tau2,tau3,dG12,dG13,ddG12,ddG21,ddG13,ddG31,ddG23,ddG32,R1,R1b,R1c,R2,R2b,R2c,pA_err,pB_err,pC_err,dwB_err,dwC_err,kexAB_err,kexAC_err,kexBC_err,k12_err,k21_err,k13_err,k31_err,k23_err,k32_err,tau1_err,tau2_err,tau3_err,dG12_err,dG13_err,ddG12_err,ddG21_err,ddG13_err,ddG31_err,ddG23_err,ddG32_err,R1_err,R1b_err,R1c_err,R2_err,R2b_err,R2c_err
A21_C1p_Off,1,0.13580200398873354,150.88,gs,298.15,0.996172118353,0.0038278816468240674,0.0,2.8755806392164556,0.0,3034.8191563541777,0.0,0.0,11.61692855,3023.2022278,0.0,0.0,0.0,0.0,0.0860812731776,0.000330775093642,0.0,3.29516821372,0.0,16.0001162929,12.7049480792,0.0,0.0,0.0,0.0,1.996323964643974,1.996323964643974,1.996323964643974,14.43149015872474,14.43149015872474,14.43149015872474,0.000302644477159,0.0003026444771589707,0.0,0.1625742216799557,0.0,238.7397805942995,0.0,0.0,1.29317821097,237.827672981,0.0,0.0,0.0,0.0,0.00958243191097,2.60212400208e-05,0.0,0.0807614809749,0.0,0.0659544701767,0.0466092766836,0.0,0.0,0.0,0.0,0.049748432078463405,0.049748432078463405,0.049748432078463405,0.19324651218980837,0.19324651218980837,0.19324651218980837
