Name,FitNum,RedChiSq,lf,AlignMag,Temp,pA,pB,pC,dwB,dwC,kexAB,kexAC,kexBC,k12,k21,k13,k31,k23,k32,tau1,tau2,tau3,dG12,dG13,ddG12,ddG21,ddG13,ddG31,ddG23,ddG32,R1,R1b,R1c,R2,R2b,R2c,pA_err,pB_err,pC_err,dwB_err,dwC_err,kexAB_err,kexAC_err,kexBC_err,k12_err,k21_err,k13_err,k31_err,k23_err,k32_err,tau1_err,tau2_err,tau3_err,dG12_err,dG13_err,ddG12_err,ddG21_err,ddG13_err,ddG31_err,ddG23_err,ddG32_err,R1_err,R1b_err,R1c_err,R2_err,R2b_err,R2c_err
T8_N3_Off,1,0.12843651219338292,70.960783,avg,283.15,0.960317195395,0.039682804604806936,0.0,-1.3952701410731365,0.0,140.92623817030002,0.0,0.0,5.592348373,135.333889797,0.0,0.0,0.0,0.0,0.178815755618,0.00738913217892,0.0,1.79288245744,0.0,15.5774538966,13.7845714392,0.0,0.0,0.0,0.0,1.4610525447299245,1.4610525447299245,1.4610525447299245,7.99847734468253,7.99847734468253,7.99847734468253,0.0275641488112,0.02756414881119637,0.0,0.09210914960205617,0.0,119.18453090083636,0.0,0.0,6.02563414026,114.515832841,0.0,0.0,0.0,0.0,0.192670100288,0.00625248137559,0.0,0.770880963759,0.0,0.60627194121,0.476121616383,0.0,0.0,0.0,0.0,0.026201693667689516,0.026201693667689516,0.026201693667689516,0.03613301371039909,0.03613301371039909,0.03613301371039909
