Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-100.0,200.0,14.556934591,1.67497191413,17.780810769364457,2.0937148926624993,13.761106604226665,16.78602578589779,0.7958279867733342,0.9947849834666656
-150.0,200.0,12.5742540593,1.48446088888,18.712717661538782,2.3194701388749994,11.648399970204467,17.266070647327016,0.925854089095532,1.4466470142117664
0.0,200.0,16.1991778559,0.882334310432,16.1991778559,0.882334310432,16.08138218201155,16.08138218201155,0.1177956738884518,0.1177956738884518
-650.0,200.0,3.25733925907,0.575645351977,20.11413210145786,6.655899382234063,3.070616686058656,17.955152351014195,0.1867225730113442,2.158979750443663
-700.0,200.0,2.98799497839,0.943401428348,19.238417463776102,12.500068925610998,2.8461834059602023,17.35941412908128,0.14181157242979792,1.879003334694822
-550.0,200.0,3.56340092344,0.819849375792,17.947056958042456,7.019960280219,3.7286757424876775,19.362222596138192,-0.16527481904767738,-1.4151656380957363
-600.0,200.0,3.7556085258,0.576501282847,22.603216360120598,5.765012828469998,3.359539449294102,18.64252559506162,0.39606907650589784,3.9606907650589775
-480.0,200.0,4.40582494511,0.953971154393,20.213540534300783,6.448845003696677,4.400729215096437,20.17909339940909,0.005095730013563227,0.0344471348916926
-500.0,200.0,4.06619309892,0.549946172185,19.095963232531535,3.9871097483412496,4.189729541005497,19.991602437651387,-0.12353644208549674,-0.8956392051198527
-440.0,200.0,4.87991123611,0.926134580836,20.45736101157837,5.40862595208224,4.867412671893086,20.38436939655159,0.012498564216913977,0.07299161502677975
-460.0,200.0,4.563252641,0.709197354208,19.913895059692003,4.460851357968321,4.626660764509534,20.312732156566973,-0.06340812350953406,-0.3988370968749706
100.0,200.0,11.8113047182,0.784779322711,14.34877342836446,0.9809741533887498,12.825937835564572,15.617064825070171,-1.0146331173645713,-1.2682913967057114
200.0,200.0,7.55878372665,0.666312215002,13.456137575757847,1.3326244300040002,8.48829796884705,15.315166060151947,-0.9295142421970501,-1.8590284843941003
-250.0,200.0,8.20165357325,0.657159873961,18.420753097793508,1.6839721770250624,8.242989328123215,18.52667596965612,-0.041335754873214725,-0.10592287186261373
-200.0,200.0,10.1172435207,0.666345612234,18.57305716385785,1.3326912244680003,9.754661892755312,17.847893907968473,0.36258162794468873,0.7251632558893775
-320.0,200.0,6.77538560654,0.760743865304,19.867112272774477,2.7082481604822393,6.681603336344388,19.533247390878095,0.09378227019561258,0.33386488189638186
-300.0,200.0,7.11411431193,0.612840552797,19.38265428930265,1.99173179659025,7.074262220167947,19.253134991075978,0.039852091762052844,0.12951929822667196
-360.0,200.0,5.75625568649,0.766861792712,19.023491307481017,3.2514940010988793,5.990813739157796,20.01801745079247,-0.23455805266779528,-0.9945261433114538
-340.0,200.0,5.96964281884,0.88205365897,18.420378219190773,3.4311887333933,6.322172467163018,19.791718551167314,-0.35252964832301803,-1.3713403319765405
-400.0,200.0,5.44441042568,0.613514407756,20.576332618231376,3.0675720387799994,5.394359834104381,20.32607966035328,0.05005059157561931,0.25025295787809654
-380.0,200.0,5.50023908295,0.748575193775,19.358340314472322,3.4509316433027504,5.682738347813746,20.199661925494194,-0.182499264863746,-0.841321611021872
-420.0,200.0,5.01153880514,0.650981091641,19.785519175846495,3.5218077057778103,5.123049814894222,20.38879373861684,-0.11151100975422246,-0.6032745627703449
600.0,200.0,3.1010991222,0.54101758209,16.058122324120603,5.4101758208999975,2.975388474565403,14.80101584777463,0.12571064763459683,1.2571064763459727
400.0,200.0,4.22110077363,0.75638250678,14.459784357981377,3.781912533899999,4.324300789567996,14.975784437671358,-0.10320001593799599,-0.5160000796899809
1200.0,400.0,3.11045284509,0.547812877774,16.1516595530206,5.4781287777399985,2.95430185905648,14.590149692685399,0.1561509860335204,1.5615098603352013
800.0,400.0,4.12446565802,0.599012653767,13.976608779931379,2.995063268834999,4.26592291794599,14.683895079561328,-0.14145725992599,-0.7072862996299492
200.0,400.0,11.654874322,0.616810454181,14.153235433114459,0.7710130677262499,12.448202055776079,15.144895100334557,-0.7933277337760796,-0.9916596672200981
50.0,400.0,14.4959785785,1.13850423682,14.696518401952469,1.1562933655203125,15.218912269393124,15.430747931765797,-0.7229336908931234,-0.7342295298133283
