Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
ac8,1,196,189,7,107.7716016553752,0.5702201145787048,0.988987970815781,0.9885779484525388,-102.63194762333711,-80.28088968957456,107.7716016553752,9786.715949665248,0.7551292038973892
