Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
G10_C1p_Off,1,87,83,4,26.746326323449367,0.32224489546324536,0.9845400442756926,0.9837859000940191,-94.12965111679952,-84.75382352022996,26.746326323449363,1730.0389988437446,0.5676661831245943
