Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc1p,1,308,301,7,130.00151619299595,0.43189872489367426,0.953410798153305,0.9523237167768821,-251.666530225391,-225.55583174457598,130.00151619299606,2790.378693774901,0.6571900219066588
