24.96999931	-0.188579366
25.71999931	-0.18853946
26.52000046	-0.188310728
27.31999969	-0.187911749
28.06999969	-0.187376529
28.87000084	-0.186818466
29.67000008	-0.186207414
30.42000008	-0.186075613
31.27000046	-0.185612425
32.02000046	-0.185102195
32.81999969	-0.184803784
33.61999893	-0.184354842
34.41999817	-0.183989674
35.22000122	-0.182876393
36.02000046	-0.18215631
36.81999969	-0.181330904
37.56999969	-0.180618778
38.36999893	-0.179748729
39.16999817	-0.178670764
39.97000122	-0.177804351
40.72000122	-0.176510856
41.56999969	-0.175610751
42.31999969	-0.174437657
43.11999893	-0.173240155
43.91999817	-0.171918407
44.72000122	-0.17070435
45.52000046	-0.169056103
46.31999969	-0.167325795
47.11999893	-0.165523455
47.86999893	-0.163111478
48.72000122	-0.160812169
49.47000122	-0.158494547
50.31999969	-0.155714303
51.06999969	-0.152022287
51.86999893	-0.148761317
52.66999817	-0.144688711
53.45999908	-0.140825033
54.27000046	-0.135985121
55.06999969	-0.131089062
55.86999893	-0.125816748
56.72000122	-0.120317169
57.43000031	-0.114986442
58.27000046	-0.109855443
59.06999969	-0.10492222
59.86999893	-0.10025581
60.66999817	-0.096297346
61.47000122	-0.092587024
62.27000046	-0.089140661
63.06999969	-0.086361751
63.86999893	-0.084049985
64.66999817	-0.082041159
65.47000122	-0.080343798
66.26999664	-0.078973956
67.01999664	-0.077471755
67.81999969	-0.076186702
68.62000275	-0.074588843
69.41999817	-0.073124796
70.22000122	-0.071946174
71.01999664	-0.071148224
71.81999969	-0.069717497
72.62000275	-0.068995252
73.37000275	-0.067430511
74.16999817	-0.06619142
75.01999664	-0.064686693
75.76999664	-0.064220965
76.54000092	-0.063126512
77.37000275	-0.06193836
78.12000275	-0.060503036
78.91999817	-0.059152011
79.72000122	-0.057887085
80.48000336	-0.057337336
81.31999969	-0.056241751
82.16999817	-0.054819386
82.97000122	-0.053248066
83.72000122	-0.052009847
84.56999969	-0.05192611
85.31999969	-0.050273307
86.16999817	-0.049418226
86.91999817	-0.047421664
87.72000122	-0.046051797
88.51999664	-0.045303114
89.26999664	-0.044254657
90.06999969	-0.043057263
90.87000275	-0.041446865
91.72000122	-0.04070292
92.51999664	-0.039169006
93.26999664	-0.037361436
94.06999969	-0.036337223
94.87000275	-0.035731643
95.76999664	-0.034271955
96.56999969	-0.033301659
97.37000275	-0.032428179
98.22000122	-0.03009491
