Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
G_C8_Off,1,98,95,3,16.655090789582253,0.1753167451534974,0.9987429430796311,0.9987028242417471,-167.42533332426763,-159.92575003719207,16.655090789582243,13249.273377927046,0.41870842498509303
