Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-100.0,200.0,16.5620817005,1.13527050201,20.307863910217954,1.4190881275124998,15.994831794240966,19.598801527394162,0.5672499062590326,0.7090623828237916
-150.0,200.0,13.9038968584,0.95071239171,20.83667785658415,1.4854881120468748,13.450151481513453,20.127700705198922,0.4537453768865465,0.708977151385227
0.0,200.0,19.4484907187,1.01906933945,19.4484907187,1.01906933945,18.812960735785037,18.812960735785037,0.6355299829149637,0.6355299829149637
-700.0,200.0,3.56444977245,0.864700216037,27.886786930017436,11.457277862490248,3.6009459004070146,28.37036062544788,-0.0364961279570144,-0.4835736954304437
100.0,200.0,14.6089033622,0.852392464173,17.866390987342953,1.0654905802162498,14.886496185916357,18.2133820169884,-0.27759282371635763,-0.3469910296454479
-600.0,200.0,4.30686685541,0.921338210321,28.858092799446478,9.213382103209998,4.682339591368748,32.61282015903396,-0.3754727359587484,-3.7547273595874806
-650.0,200.0,4.10360551463,0.924253196935,30.770249161961846,10.686677589560938,4.105576582287817,30.79303963175536,-0.0019710676578172937,-0.02279046979351307
-500.0,200.0,5.25833433465,0.961908680449,28.25446854103645,6.9738379332552505,5.727683867854867,31.657252656771735,-0.46934953320486716,-3.4027841157352867
-550.0,200.0,4.74637720869,0.952472769609,28.700023833345107,8.155548089777062,5.2470739218222455,32.987239439539955,-0.5006967131322453,-4.287215606194849
-460.0,200.0,5.67644359555,1.1015475628,27.35216957799649,6.928734170012001,6.06677228775813,29.807337051985627,-0.39032869220812927,-2.4551674739891354
-480.0,200.0,5.67498075027,0.536664290719,29.268101388846937,3.6278506052604387,5.9010010648305355,30.795998715276156,-0.22602031456053595,-1.527897326429219
200.0,200.0,9.47678222173,0.922650628836,17.374611581831836,1.8453012576720005,9.699091734025778,17.81923060642339,-0.22230951229577833,-0.4446190245915531
400.0,200.0,5.36861638155,1.14053810966,20.527270461237322,5.702690548299999,4.744421807168702,17.40629758933083,0.6241945743812982,3.120972871906492
-250.0,200.0,9.62394084267,1.24589213786,22.194234563047864,3.19259860326625,9.450500092684246,21.749792641209368,0.17344074998575465,0.4444419218384965
-200.0,200.0,10.665171282,0.949596276142,19.75138970237183,1.8991925522840005,11.19188496424932,20.804817066870477,-0.526713682249321,-1.0534273644986456
-320.0,200.0,7.60392697282,0.631181178368,23.02786069747108,2.2470049949900797,7.767373329939181,23.609729728815363,-0.16344635711918087,-0.5818690313442829
-300.0,200.0,8.23574820235,0.882681397782,23.21353771897412,2.8687145427915004,8.170935327114558,23.002895874458932,0.0648128752354431,0.21064184451518742
-360.0,200.0,6.94267081995,0.81314895201,24.32111700491273,3.4477515565223995,7.1164758579877105,25.058050366192624,-0.17380503803771052,-0.7369333612798954
-340.0,200.0,7.74135926015,1.46638641819,25.550713751878096,5.7042431667591,7.4231130574766055,24.31273602347859,0.31824620267339476,1.2379777283995068
-400.0,200.0,6.4103745142,0.706718063562,25.736061124487318,3.533590317809999,6.6248949158590955,26.8086631327828,-0.21452040165909558,-1.0726020082954832
-380.0,200.0,6.5960342565,0.9535359666,24.707698091987314,4.395800806026,6.853431075376107,25.894297427006165,-0.25739681887610644,-1.186599335018851
-440.0,200.0,6.73047056371,1.32941740966,31.663816241786066,7.763797672414401,6.2462203680387205,28.83579509906579,0.48425019567127947,2.8280211427202744
-420.0,200.0,6.18466551786,0.821584774846,26.49585833184238,4.44477363191686,6.422356128259577,27.781764534104088,-0.23769061039957684,-1.2859062022617067
600.0,200.0,3.55575375086,0.705897100568,21.346961753946484,7.0589710056799975,3.141211825786781,17.20154250321429,0.4145419250732192,4.145419250732193
600.0,400.0,6.34625829813,0.739164589087,17.07269553025912,2.40228491453275,6.379893760529467,17.182010783057386,-0.033635462399466576,-0.1093152527982646
400.0,400.0,9.32801059089,1.01514443292,17.077068320151838,2.0302888658400002,9.471012218268028,17.36307157490789,-0.1430016273780268,-0.2860032547560536
1200.0,400.0,3.33156204859,0.930800713875,19.105044731246483,9.308007138749996,3.1171845515774015,16.961269761120498,0.21437749701259845,2.1437749701259854
800.0,400.0,4.70364753663,0.630022421481,17.202426236637322,3.150112107404999,4.6781094982629625,17.074736044802137,0.025538038367037608,0.12769019183518537
-1400.0,400.0,3.26079211238,0.75392759865,23.863322934089936,9.9895406821125,2.803688765571888,17.80670358888245,0.45710334680811204,6.056619345207487
-1200.0,400.0,3.42535626716,0.62189402736,20.042986916946486,6.218940273599998,3.2454128912750533,18.24355315809701,0.1799433758849469,1.7994337588494744
200.0,400.0,14.3539768944,0.992776883673,17.547732902592955,1.2409711045912497,14.46931713061887,17.691908197866542,-0.11534023621887002,-0.14417529527358752
50.0,400.0,18.2993272675,1.19412029264,18.56058311759175,1.2127784222125,17.85225843355829,18.1065288331197,0.44706883394171015,0.45405428447205054
0.0,400.0,19.1177821197,0.950184777361,19.1177821197,0.950184777361,18.286130665243956,18.286130665243956,0.8316514544560434,0.8316514544560434
-500.0,400.0,9.40920989348,1.02192130899,21.643986505748487,2.618673354286875,9.156580137083944,20.996622754983594,0.2526297563960558,0.6473637507648924
-550.0,400.0,8.36046307542,0.921520676963,21.18175582337018,2.6637707068461722,8.331591294369966,21.098298331272428,0.028871781050034073,0.08345749209775377
-600.0,400.0,7.7263220297,0.846855432026,21.55790265786162,2.7522801540845,7.581858930254185,21.088397584662722,0.14446309944581515,0.4695050731988992
-700.0,400.0,6.17886346408,0.73949901813,20.266089684088733,3.0042147611531242,6.294851824201679,20.737292397083053,-0.1159883601216789,-0.4712027129943195
