Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc8,1,190,183,7,125.89623642145548,0.6879575760735273,0.9828094449194813,0.9821482697240768,-63.58216012566764,-41.46837623592885,125.89623642145551,7323.570171630386,0.8294320804463301
