Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-100.0,150.0,14.7403263666,0.670586640475,20.521160908408888,0.9686251473527779,14.57263396388506,20.278938548931755,0.16769240271493935,0.24222235947713244
-150.0,150.0,11.5915309591,0.854921236026,21.449613270669996,1.7098424720520005,11.578637277018158,21.423825906506313,0.012893682081841717,0.025787364163683435
-30.0,150.0,19.2288820095,2.39628221293,19.928699343978803,2.4921335014472,18.53184745576578,19.203783408095216,0.6970345537342197,0.7249159358835868
-60.0,150.0,17.7874402477,0.647684174227,20.3560789037272,0.7513136421033201,17.156645497704513,19.624356993732437,0.6307947499954878,0.7317219099947643
0.0,150.0,19.652670919,1.4312261348,19.652670919,1.4312261348,18.817308214038572,18.817308214038572,0.8353627049614261,0.8353627049614261
450.0,150.0,3.5547001516,0.400462687715,19.945963688229945,4.00462687715,3.229549751772465,16.69445968995459,0.3251503998275349,3.2515039982753535
500.0,150.0,3.2891757215,0.593415006306,20.575032098944366,7.186915076372665,2.964652112804174,16.644690615850475,0.32452360869582586,3.9303414830938905
350.0,150.0,4.39019708092,0.671699638955,18.854716329376636,4.328731006598889,4.076150637769903,16.83086147352045,0.31404644315009733,2.023854855856186
400.0,150.0,3.72329111725,0.318150390757,17.873282013036622,2.5805531694734447,3.585353339288311,16.754453369569585,0.13793777796168927,1.1188286434670367
250.0,150.0,5.99101820195,0.841271675922,17.81760029756109,3.1781374423719995,5.787644205029786,17.04929853141806,0.20337399692021396,0.7683017661430291
300.0,150.0,5.10266289766,0.806944196208,18.579519898179974,4.034720981039999,4.7720626389643925,16.926518604701936,0.3306002586956076,1.653001293478038
150.0,150.0,9.7497438117,0.493689680475,17.766038975869996,0.9873793609500002,9.587593158822633,17.441737670115263,0.16215065287736685,0.3243013057547337
200.0,150.0,7.54792768951,0.942606328475,17.884779319696655,2.6183509124305555,7.306683712241735,17.21465716061814,0.2412439772682644,0.6701221590785131
-250.0,150.0,7.57232903027,0.928758792994,23.791441204547752,3.5086443290884435,8.064324429716832,25.650090491346898,-0.49199539944683224,-1.858649286799146
-200.0,150.0,9.07527297498,0.579283749158,22.127405112668878,1.6091215254388886,9.435379657022034,23.12770145167453,-0.36010668204203355,-1.0002963390056507
-350.0,150.0,5.49247262502,1.06959479982,25.95826983579886,6.892944265506666,6.500547484217413,32.45475226173774,-1.0080748591974125,-6.496482425938879
-300.0,150.0,6.46462990583,0.795579794214,25.38935493902997,3.9778989710699997,7.191478437187968,29.02359759581981,-0.7268485313579678,-3.634242656789837
-450.0,150.0,4.60602942294,0.927780848706,30.459256401629936,9.27780848706,4.800015699012645,32.39911916235639,-0.1939862760726454,-1.9398627607264558
-400.0,150.0,4.88395441591,0.741105767464,27.28755099105662,6.011191224985778,5.7089955574616384,33.97955136141991,-0.8250411415516385,-6.692000370363289
30.0,150.0,18.6472311617,0.818555835347,19.323782462266802,0.8512980687608801,17.811026241239873,18.45412934498827,0.8362049204601263,0.8696531172785313
-500.0,150.0,4.13866560364,0.84991436746,30.86329844930658,10.293407339237776,3.992899020078105,29.09790315950141,0.14576658356189487,1.76539528980517
100.0,150.0,13.0403316245,1.06229450437,18.065612947597778,1.5344253952011113,12.833824639402833,17.767325080235203,0.20650698509716747,0.29828786736257484
60.0,150.0,16.4397231466,0.791323012252,18.7927270664512,0.9179346942123201,15.865478070560703,18.126602778245616,0.5742450760392952,0.6661242882055838
0.0,200.0,19.0842417014,0.895423572971,19.0842417014,0.895423572971,18.565545441371697,18.565545441371697,0.5186962600283032,0.5186962600283032
-30.0,200.0,19.3371617621,1.30978988015,19.733245307177825,1.339260152453375,18.517403122354935,18.8950420980385,0.8197586397450642,0.8382032091393263
-60.0,200.0,18.3012274159,0.827966012955,19.7923275050533,0.9024829541209499,17.798300082880232,19.244136712061753,0.5029273330197697,0.5481907929915479
250.0,200.0,7.74347706712,0.504797523755,17.134146472729363,1.2935436546221875,7.707916761095423,17.043023188541387,0.035560306024576604,0.09112328418797588
300.0,200.0,6.58536051383,0.867096954007,17.502162213004986,2.81806510052275,6.406893001910531,16.92214279926671,0.17846751191946986,0.5800194137382775
350.0,200.0,5.79832862387,0.934434306891,18.24702355141123,3.7961393717446867,5.449114132268459,16.828339679279967,0.3492144916015407,1.4186838721312611
400.0,200.0,5.01117986956,0.663211586273,18.122104757679974,3.3160579313649996,4.73734551606818,16.75293299022087,0.2738343534918206,1.369171767459104
60.0,200.0,17.2666737866,1.46818221196,18.664664049116297,1.6003186110363998,16.668054489282653,18.012169015040392,0.5986192973173452,0.6524950340759048
100.0,200.0,15.0067480461,1.30317180882,18.325072895742494,1.6289647610249995,14.517511272394554,17.713526928610687,0.4892367737054464,0.6115459671318071
150.0,200.0,12.0010910671,0.86335310964,17.77663992810812,1.3489892338124998,11.773086295546202,17.42038247255531,0.22800477155379895,0.35625745555281085
200.0,200.0,9.54471471869,0.815528437224,17.355980789849998,1.6310568744480005,9.468491611557768,17.203534575585532,0.07622310713223257,0.15244621426446514
500.0,200.0,3.96224735975,0.868290384783,17.892239311124964,6.2951052896767505,3.7898959025542474,16.642691246455758,0.17235145719575273,1.2495480646692059
600.0,200.0,3.65086571726,1.05850809585,20.90761934482994,10.585080958499995,3.2169553276072183,16.568515448302122,0.4339103896527816,4.339103896527817
-500.0,200.0,5.10607708216,0.781943097065,26.18500479859746,5.66908745372125,4.9133012945356835,24.78738033832117,0.19277578762431613,1.3976244602762904
-400.0,200.0,5.94427875378,0.576257220972,22.78759917877997,2.8812861048599996,6.689207500842886,26.5122429140944,-0.744928747062886,-3.72464373531443
-350.0,200.0,6.95573275675,0.566238433219,22.948977841236225,2.300343634952187,7.700763516923306,25.975665304440284,-0.7450307601733064,-3.026687463204059
-300.0,200.0,8.23243938826,0.87334752307,22.855168554902484,2.8383794499775,8.787729354010581,24.659860943591873,-0.5552899657505819,-1.8046923886893893
-250.0,200.0,9.57888188207,0.571432973774,21.83737131103874,1.464296995295875,10.073704433802947,23.105354099854416,-0.49482255173294654,-1.2679827888156758
-200.0,200.0,11.3362900128,0.69246384396,20.939131378069995,1.3849276879200003,11.72507236711452,21.716696086699034,-0.3887823543145199,-0.7775647086290398
-150.0,200.0,14.1285305802,1.00509739241,21.10076416732687,1.5704646756406246,13.829255633832751,20.633147063628044,0.29927494636724816,0.46761710369882437
-100.0,200.0,16.4580818967,0.987117614247,20.139240208992494,1.2338970178087498,16.173340205991998,19.78331309560749,0.28474169070800315,0.35592711338500393
30.0,200.0,18.4840606978,0.983547100837,18.860949468931075,1.0056769106058325,17.910252648605606,18.274230738629807,0.573808049194394,0.5867187303012678
-600.0,200.0,4.18270912802,0.882107463344,26.226053452429937,8.821074633439997,3.7582193782703324,21.981155954933264,0.4244897497496676,4.244897497496673
-1000.0,400.0,4.27396636886,0.395241107109,20.152202127172462,2.86549802654025,3.900173703979623,17.44220530678973,0.3737926648803769,2.709996820382731
-800.0,400.0,5.2731040723,0.42759211917,19.43172577137997,2.1379605958499996,4.97842224599545,17.958316639857223,0.29468182630454987,1.4734091315227467
-400.0,400.0,10.7279884042,0.954686437961,19.722528160869995,1.9093728759220003,10.411832889076138,19.09021713062227,0.316155515123862,0.632311030247724
-300.0,400.0,12.799730147,0.81679208448,19.02451349045187,1.2762376319999997,12.725845191876507,18.909068248071414,0.0738849551234928,0.11544524238045639
-600.0,400.0,7.31220704226,0.717622762465,19.864413430402482,2.33227397801125,6.949030609699364,18.684090024580417,0.3631764325606355,1.1803234058220653
-500.0,400.0,8.78841337018,0.731080797302,19.811795749320616,1.8733945430863752,8.467754527210815,18.990107464212077,0.3206588429691859,0.8216882851085394
-100.0,400.0,17.5359688423,1.14842901813,18.523626354473127,1.220205831763125,17.128350681770513,18.090532058910547,0.40761816052948774,0.4330942955625794
-50.0,400.0,18.138706282,0.979153116469,18.3950384325386,0.9944523839138282,17.62623564807884,17.874560444962416,0.5124706339211613,0.5204779875761822
-200.0,400.0,15.4559372915,0.581884219421,18.88655945249249,0.7273552742762499,15.171914379235576,18.531530812161964,0.2840229122644242,0.35502864033052717
-150.0,400.0,17.5282559525,1.11207707432,19.749400729761405,1.26846291289625,16.280887941204373,18.326621591877327,1.2473680112956274,1.4227791378840777
1200.0,400.0,3.65469106371,0.58918373966,20.94587280932994,5.891837396599998,3.1995478995048714,16.394441167278657,0.4551431642051287,4.551431642051284
1000.0,400.0,3.99807099829,0.757778773563,18.151960690539962,5.49389610833175,3.7597118030345245,16.423856524937765,0.23835919525547533,1.728104165602197
0.0,400.0,18.1401313927,0.688542379479,18.1401313927,0.688542379479,17.670253579843333,17.670253579843333,0.46987781285666586,0.46987781285666586
100.0,400.0,16.7990372272,1.07279460653,17.740636513429376,1.139844269438125,16.39987500992229,17.31652665757181,0.3991622172777092,0.4241098558575658
150.0,400.0,15.2392927761,0.993859502282,17.13855210668015,1.1336209947904063,15.265796777889829,17.168783233721676,-0.0265040017898297,-0.03023112704152453
-1200.0,400.0,3.78334692666,0.945211848062,22.23243143882994,9.452118480619996,3.2729223299923937,17.128185472153874,0.5104245966676064,5.104245966676068
50.0,400.0,17.5276888891,0.823029153215,17.774473892874532,0.8358889837339845,17.239966496993098,17.482255838390962,0.2877223921069003,0.29221805448356974
400.0,400.0,8.97133424805,0.870364318198,16.209219848569997,1.7407286363960004,9.225488675590688,16.71752870365137,-0.25415442754068707,-0.5083088550813741
500.0,400.0,7.42094508987,0.671114052954,16.30765828102624,1.719729760694625,7.544454090566049,16.624150095309865,-0.12350900069604887,-0.3164918142836264
200.0,400.0,13.926335523,1.19501568756,16.974557241867494,1.4937696094499997,13.982350312052795,17.04457572818349,-0.056014789052794,-0.07001848631599472
