Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc8,1,212,205,7,47.0896082490424,0.22970540609288975,0.9866611521098222,0.9862034465449632,-304.4121734774344,-281.46508916257346,47.089608249042385,3530.260531999712,0.47927591854055185
