Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc1p,1,212,205,7,47.0896082490424,0.22970540609288975,0.973329366902534,0.9724141981197778,-304.4121734774344,-281.46508916257346,47.089608249042385,1765.5976922991133,0.47927591854055185
