test
test
17.5	0.382
18	0.3817
18.5	0.3814
19	0.3815
19.5	0.3817
20	0.3818
20.5	0.382
21	0.3819
21.5	0.3816
22	0.3819
22.5	0.3822
23	0.382
23.5	0.3823
24	0.3825
24.5	0.3825
25	0.3825
25.5	0.3825
26	0.3824
26.5	0.3824
27	0.3828
27.5	0.3829
28	0.3828
28.5	0.3831
29	0.383
29.5	0.3829
30	0.383
30.5	0.3831
31	0.3832
31.5	0.3835
32	0.3836
32.5	0.3834
33	0.3837
33.5	0.3836
34	0.384
34.5	0.384
35	0.3842
35.5	0.3846
36	0.3848
36.5	0.3848
37	0.3852
37.5	0.3854
38	0.3854
38.5	0.3859
39	0.3862
39.5	0.3865
40	0.387
40.5	0.3876
41	0.3879
41.5	0.3884
42	0.3889
42.5	0.3898
43	0.3903
43.5	0.3911
44	0.3918
44.5	0.3927
45	0.3933
45.5	0.3946
46	0.3956
46.5	0.397
47	0.3982
47.5	0.4
48	0.402
48.5	0.4034
49	0.4051
49.5	0.4068
50	0.4091
50.5	0.4112
51	0.4129
51.5	0.4153
52	0.4175
52.5	0.4196
53	0.4222
53.5	0.4247
54	0.4265
54.5	0.4287
55	0.4311
55.5	0.4334
56	0.4348
56.5	0.4365
57	0.4384
57.5	0.4395
58	0.4412
58.5	0.4421
59	0.4429
59.5	0.4442
60	0.4448
60.5	0.4456
61	0.4463
61.5	0.4471
62	0.4474
62.5	0.448
63	0.4477
63.5	0.4484
64	0.4489
64.5	0.4494
65	0.4497
65.5	0.4498
66	0.45
66.5	0.4504
67	0.4507
67.5	0.4509
68	0.4514
68.5	0.4514
69	0.4517
69.5	0.4519
70	0.4525
70.5	0.4524
71	0.453
71.5	0.4534
72	0.4532
72.5	0.4534
73	0.4538
73.5	0.4539
74	0.4544
74.5	0.4543
75	0.4548
75.5	0.4546
76	0.4553
76.5	0.455
77	0.4553
77.5	0.4554
78	0.4554
78.5	0.456
79	0.456
79.5	0.4561
80	0.4568
