test
test
20	0.3776
20.5	0.3775
21	0.3777
21.5	0.378
22	0.3779
22.5	0.378
23	0.3781
23.5	0.3783
24	0.3783
24.5	0.3784
25	0.3783
25.5	0.3785
26	0.3785
26.5	0.3787
27	0.3786
27.5	0.3789
28	0.3789
28.5	0.3791
29	0.3789
29.5	0.3793
30	0.3792
30.5	0.3791
31	0.3797
31.5	0.3793
32	0.3795
32.5	0.3796
33	0.3798
33.5	0.3802
34	0.3802
34.5	0.3804
35	0.3805
35.5	0.3805
36	0.3808
36.5	0.3811
37	0.3814
37.5	0.3815
38	0.3817
38.5	0.3821
39	0.3824
39.5	0.3827
40	0.3833
40.5	0.3835
41	0.3841
41.5	0.3845
42	0.385
42.5	0.3861
43	0.3863
43.5	0.3869
44	0.3878
44.5	0.3886
45	0.3904
45.5	0.3909
46	0.392
46.5	0.3936
47	0.395
47.5	0.3963
48	0.398
48.5	0.4002
49	0.4018
49.5	0.4037
50	0.4059
50.5	0.4075
51	0.4097
51.5	0.4121
52	0.4142
52.5	0.4167
53	0.4191
53.5	0.421
54	0.4233
54.5	0.4257
55	0.4275
55.5	0.4293
56	0.431
56.5	0.4331
57	0.4345
57.5	0.4362
58	0.4376
58.5	0.4393
59	0.4401
59.5	0.4423
60	0.4429
60.5	0.4437
61	0.4443
61.5	0.4444
62	0.4452
62.5	0.4459
63	0.4463
63.5	0.4466
64	0.4473
64.5	0.4474
65	0.4474
65.5	0.4479
66	0.4484
66.5	0.4485
67	0.4488
67.5	0.4495
68	0.4493
68.5	0.4503
69	0.45
69.5	0.4505
70	0.4507
70.5	0.4509
71	0.4514
71.5	0.4513
72	0.4517
72.5	0.4521
73	0.4523
73.5	0.4524
74	0.4529
74.5	0.453
75	0.4537
75.5	0.4539
76	0.454
76.5	0.4543
77	0.4543
77.5	0.4547
78	0.4554
78.5	0.455
79	0.4552
79.5	0.4558
80	0.4561
