Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
G_C8_Off,1,98,95,3,17.201280402345752,0.18106610949837634,0.9987017189613581,0.9986602844601248,-164.2630791023125,-156.76349581523695,17.201280402345752,13249.273377927046,0.425518635900211
