Date : 9/17/2019	Time : 22:44:35	
C:\UVWINLAB\DNA61U1.SP	
16.00	0.6684
16.20	0.6684
16.40	0.6683
16.60	0.6684
16.80	0.6682
17.00	0.6683
17.20	0.6683
17.40	0.6684
17.60	0.6683
17.80	0.6685
18.00	0.6684
18.20	0.6684
18.40	0.6685
18.60	0.6686
18.80	0.6685
19.00	0.6685
19.20	0.6685
19.40	0.6684
19.60	0.6686
19.80	0.6689
20.00	0.6688
20.20	0.6688
20.40	0.6689
20.60	0.6688
20.80	0.6688
21.00	0.6688
21.20	0.6690
21.40	0.6688
21.60	0.6690
21.80	0.6691
22.00	0.6690
22.20	0.6691
22.40	0.6691
22.60	0.6690
22.80	0.6694
23.00	0.6694
23.20	0.6693
23.40	0.6694
23.60	0.6696
23.80	0.6696
24.00	0.6696
24.20	0.6697
24.40	0.6697
24.60	0.6698
24.80	0.6698
25.00	0.6700
25.20	0.6698
25.40	0.6702
25.60	0.6701
25.80	0.6703
26.00	0.6703
26.20	0.6703
26.40	0.6703
26.60	0.6706
26.80	0.6706
27.00	0.6708
27.20	0.6705
27.40	0.6708
27.60	0.6708
27.80	0.6710
28.00	0.6711
28.20	0.6711
28.40	0.6712
28.60	0.6713
28.80	0.6715
29.00	0.6718
29.20	0.6717
29.40	0.6717
29.60	0.6718
29.80	0.6720
30.00	0.6723
30.20	0.6722
30.40	0.6724
30.60	0.6725
30.80	0.6726
31.00	0.6729
31.20	0.6730
31.40	0.6731
31.60	0.6733
31.80	0.6735
32.00	0.6737
32.20	0.6740
32.50	0.6740
32.70	0.6744
33.00	0.6744
33.20	0.6747
33.50	0.6751
33.70	0.6753
34.00	0.6755
34.20	0.6756
34.50	0.6760
34.70	0.6761
35.00	0.6765
35.20	0.6769
35.50	0.6772
35.70	0.6772
36.00	0.6778
36.20	0.6781
36.50	0.6784
36.70	0.6789
37.00	0.6793
37.20	0.6795
37.50	0.6800
37.70	0.6801
38.00	0.6806
38.20	0.6810
38.50	0.6815
38.70	0.6819
39.00	0.6826
39.20	0.6829
39.50	0.6838
39.70	0.6841
40.00	0.6846
40.20	0.6852
40.50	0.6860
40.70	0.6860
41.00	0.6869
41.20	0.6877
41.50	0.6885
41.70	0.6889
42.00	0.6900
42.20	0.6906
42.50	0.6914
42.70	0.6914
43.00	0.6928
43.20	0.6934
43.50	0.6945
43.70	0.6952
44.00	0.6960
44.20	0.6967
44.50	0.6980
44.70	0.6980
45.00	0.6999
45.20	0.7007
45.50	0.7020
45.70	0.7025
46.00	0.7039
46.20	0.7048
46.50	0.7059
46.70	0.7059
47.00	0.7080
47.20	0.7089
47.50	0.7104
47.70	0.7114
48.00	0.7126
48.20	0.7134
48.50	0.7147
48.70	0.7147
49.00	0.7169
49.20	0.7180
49.50	0.7195
49.70	0.7203
50.00	0.7214
50.20	0.7225
50.50	0.7236
50.70	0.7236
51.00	0.7263
51.20	0.7268
51.50	0.7281
51.70	0.7289
52.00	0.7302
52.20	0.7308
52.50	0.7319
52.70	0.7319
53.00	0.7337
53.20	0.7342
53.50	0.7353
53.70	0.7360
54.00	0.7370
54.20	0.7376
54.50	0.7385
54.70	0.7385
55.00	0.7399
55.20	0.7404
55.50	0.7413
55.70	0.7416
56.00	0.7423
56.20	0.7425
56.50	0.7431
56.70	0.7431
57.00	0.7443
57.20	0.7446
57.50	0.7455
57.70	0.7455
58.00	0.7462
58.20	0.7463
58.50	0.7468
58.70	0.7468
59.00	0.7476
59.20	0.7477
59.50	0.7483
59.70	0.7485
60.00	0.7489
60.20	0.7491
60.50	0.7494
60.70	0.7494
61.00	0.7501
61.20	0.7504
61.50	0.7506
61.70	0.7512
62.00	0.7511
62.20	0.7514
62.50	0.7517
62.70	0.7517
63.00	0.7523
63.20	0.7523
63.50	0.7530
63.70	0.7532
64.00	0.7535
64.20	0.7539
64.40	0.7540
64.70	0.7545
64.90	0.7546
65.20	0.7546
65.40	0.7549
65.70	0.7551
65.90	0.7555
66.20	0.7558
66.40	0.7560
66.70	0.7563
66.90	0.7565
67.20	0.7567
67.40	0.7567
67.70	0.7574
67.90	0.7574
68.20	0.7576
68.40	0.7579
68.70	0.7581
68.90	0.7584
69.20	0.7587
69.40	0.7588
69.70	0.7590
69.90	0.7590
70.20	0.7596
70.40	0.7600
70.70	0.7602
70.90	0.7603
71.20	0.7604
71.40	0.7606
71.70	0.7611
71.90	0.7611
72.20	0.7614
72.40	0.7617
72.70	0.7617
72.90	0.7617
73.20	0.7621
73.40	0.7623
73.70	0.7626
73.90	0.7626
74.20	0.7629
74.40	0.7631
74.70	0.7635
74.90	0.7636
75.20	0.7638
75.40	0.7641
75.70	0.7642
75.90	0.7642
76.20	0.7646
