Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
A21_C1p_Off,1,109,105,4,27.80072677383717,0.2647688264174968,0.9864336582733947,0.9859118758992945,-140.540527978808,-130.1597518345068,27.800726773837173,2049.2427018343847,0.5145569224269526
