Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
G_C1p_Off,1,199,192,7,77.51664760955157,0.4037325396330811,0.9604236887861191,0.958973248061003,-173.03322117546023,-150.56647483694377,77.51664760955157,1958.6627765945875,0.6353995118294324
