Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
g10c1p,1,180,173,7,774.2086553369508,4.475194539519946,0.8856013747850369,0.8809456167821023,277.25038483412123,298.949919999655,774.2086553369508,6767.639505126548,2.1154655609392337
