test
test
15	0.5448
15.5	0.5456
16	0.5456
16.5	0.5461
17	0.5461
17.5	0.5465
18	0.547
18.5	0.5472
19	0.5477
19.5	0.5477
20	0.5483
20.5	0.5489
21	0.5491
21.5	0.5496
22	0.5503
22.5	0.5505
23	0.5514
23.5	0.5518
24	0.5525
24.5	0.5534
25	0.5543
25.5	0.555
26	0.5556
26.5	0.5565
27	0.5579
27.5	0.5589
28	0.56
28.5	0.5612
29	0.5627
29.5	0.5639
30	0.5657
30.5	0.5671
31	0.5692
31.5	0.5712
32	0.5733
32.5	0.5757
33	0.578
33.5	0.581
34	0.5837
34.5	0.5871
35	0.5905
35.5	0.594
36	0.5981
36.5	0.602
37	0.6062
37.5	0.6103
38	0.6152
38.5	0.6199
39	0.6239
39.5	0.6284
40	0.6326
40.5	0.6372
41	0.6417
41.5	0.6457
42	0.649
42.5	0.6526
43	0.6548
43.5	0.6566
44	0.6589
44.5	0.6612
45.1	0.6633
45.6	0.6651
46.1	0.6668
46.6	0.6679
47.1	0.6686
47.6	0.6696
48.1	0.6705
48.6	0.6713
49.1	0.6716
49.6	0.6724
50.1	0.6728
50.6	0.6732
51.1	0.6741
51.6	0.6744
52.1	0.6745
52.6	0.6751
53.1	0.6756
53.6	0.6759
54.1	0.6766
54.6	0.6771
55.1	0.6775
55.6	0.6775
56.1	0.6781
56.6	0.6784
57.1	0.6789
57.6	0.6789
58.1	0.6796
58.6	0.6798
59.1	0.6805
59.6	0.6807
60.1	0.6812
60.6	0.6813
61.1	0.6819
61.6	0.6824
62.1	0.6823
62.6	0.6832
63.1	0.6836
63.6	0.6841
64.1	0.6846
64.6	0.685
65.1	0.6859
65.6	0.6862
66.1	0.6869
66.6	0.687
67.1	0.6873
67.6	0.6879
68.1	0.6885
68.6	0.6889
69.1	0.6894
69.6	0.6895
