test
test
15	0.5482
15.5	0.5486
16	0.5489
16.5	0.5493
17	0.5495
17.5	0.55
18	0.5504
18.5	0.5506
19	0.5508
19.5	0.5514
20	0.5519
20.5	0.5521
21	0.5528
21.5	0.5533
22	0.5537
22.5	0.5541
23	0.5544
23.5	0.5554
24	0.5559
24.5	0.5566
25	0.5575
25.5	0.5579
26	0.5587
26.5	0.5595
27	0.5606
27.5	0.5618
28	0.5627
28.5	0.5642
29	0.5653
29.5	0.5668
30	0.5682
30.5	0.5695
31	0.5714
31.5	0.5735
32	0.5752
32.5	0.5775
33	0.5802
33.5	0.5831
34	0.5855
34.5	0.5886
35	0.5923
35.5	0.5952
36	0.5993
36.5	0.6029
37	0.6071
37.5	0.6114
38	0.6161
38.5	0.6194
39	0.6242
39.5	0.6291
40	0.6343
40.5	0.639
41	0.6431
41.5	0.6474
42	0.6514
42.5	0.6544
43	0.6563
43.5	0.6598
44	0.6624
44.5	0.6648
45	0.6669
45.5	0.6691
46	0.6702
46.5	0.6715
47	0.6724
47.5	0.6733
48	0.6744
48.5	0.675
49	0.6758
49.5	0.6762
50	0.6768
50.5	0.6774
51	0.6778
51.5	0.6783
52	0.6788
52.5	0.6794
53	0.6799
53.5	0.6797
54	0.6804
54.5	0.6813
55	0.6819
55.5	0.6815
56	0.6823
56.5	0.683
57	0.6829
57.5	0.684
58	0.6843
58.5	0.6845
59	0.6847
59.5	0.6851
60	0.6854
60.5	0.6862
61	0.6868
61.5	0.6874
62	0.6871
62.5	0.6879
63	0.6881
63.5	0.6883
64	0.6891
64.5	0.6896
65	0.6901
65.5	0.6907
66	0.6914
66.5	0.6912
67	0.6921
67.5	0.6923
68	0.6929
68.5	0.6929
69	0.6934
69.5	0.6939
