Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
T8_N3_Off,1,97,93,4,68.2740255945904,0.734129307468714,0.879410360088255,0.8741673322660052,-25.629830944248067,-15.765769638930188,68.27402559459046,566.1682516388443,0.8568134613022338
