Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
ac8,1,219,212,7,556.3483024439389,2.624284445490278,0.9670365816505528,0.9659430085299551,218.7095014155398,241.90219783705152,556.3483024439388,16877.749041257106,1.6199643346352652
