Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc8,1,196,189,7,164.3357293912094,0.8695012137101027,0.9848011631869213,0.9842352490502642,-19.940081242863528,2.4109766908990267,164.33572939120944,10812.388567117056,0.9324704894580326
