test
test
6	0.5165
6.5	0.5169
7	0.5169
7.5	0.5175
8	0.5177
8.5	0.5179
9	0.5184
9.5	0.5186
10	0.5193
10.5	0.5194
11	0.52
11.5	0.5207
12	0.5212
12.5	0.5219
13	0.5224
13.5	0.523
14	0.5236
14.5	0.5247
15	0.5252
15.5	0.5265
16	0.5273
16.5	0.5283
17	0.5298
17.5	0.5306
18	0.532
18.5	0.5337
19	0.5354
19.5	0.5372
20	0.5394
20.5	0.5403
21	0.5423
21.5	0.5447
22	0.5474
22.5	0.55
23	0.553
23.5	0.5566
24	0.5602
24.5	0.5642
25	0.5679
25.5	0.5718
26	0.5756
26.5	0.5802
27	0.5841
27.5	0.5885
28	0.5933
28.5	0.5977
29	0.6014
29.5	0.6055
30	0.6088
30.5	0.6124
31	0.6162
31.5	0.6189
32	0.6217
32.5	0.6244
33	0.626
33.5	0.628
34	0.6299
34.5	0.6313
35	0.6323
35.5	0.6336
36	0.6345
36.5	0.6356
37	0.6359
37.5	0.6372
38	0.6376
38.5	0.6382
39	0.6386
39.5	0.6391
40	0.6396
40.5	0.6404
41	0.6407
41.5	0.6411
42	0.6412
42.5	0.6419
43	0.6421
43.5	0.6425
44	0.6429
44.5	0.6433
45	0.6437
45.5	0.6438
46	0.6441
46.5	0.6446
47	0.6448
47.5	0.6452
48	0.6454
48.5	0.6458
49	0.6461
49.5	0.6464
50	0.6466
50.5	0.6469
51	0.6473
51.5	0.6478
52	0.648
52.5	0.6484
53	0.6486
53.5	0.6488
54	0.6491
54.5	0.6498
55	0.65
55.5	0.6505
56	0.6507
56.5	0.6512
57	0.6512
57.5	0.6518
58	0.6521
58.5	0.6523
59	0.6527
59.5	0.6529
60	0.6536
60.5	0.6537
61	0.6541
61.5	0.6545
62	0.6544
62.5	0.6552
63	0.6553
63.5	0.6555
64	0.6555
64.5	0.6561
65	0.6565
