test
test
6	0.5095
6.5	0.5101
7	0.5102
7.5	0.5105
8	0.5107
8.5	0.5109
9	0.5115
9.5	0.5118
10	0.5125
10.5	0.5126
11	0.5132
11.5	0.5139
12	0.5143
12.5	0.5148
13	0.5156
13.5	0.5163
14	0.5175
14.5	0.5179
15	0.5188
15.5	0.5199
16	0.5206
16.5	0.5218
17	0.5228
17.5	0.5241
18	0.5253
18.5	0.527
19	0.5287
19.5	0.5303
20	0.5323
20.5	0.534
21	0.5359
21.5	0.5382
22	0.5409
22.5	0.5438
23	0.5466
23.5	0.5497
24	0.5533
24.5	0.5568
25	0.5605
25.5	0.564
26	0.5679
26.5	0.5718
27	0.5765
27.5	0.5812
28	0.5852
28.5	0.5893
29	0.5935
29.5	0.5976
30	0.6009
30.5	0.6045
31	0.6079
31.5	0.6107
32	0.6131
32.5	0.6152
33	0.6174
33.5	0.6188
34	0.6206
34.5	0.6219
35	0.6234
35.5	0.6246
36	0.6252
36.5	0.626
37	0.6272
37.5	0.6278
38	0.6283
38.5	0.6289
39	0.6295
39.5	0.63
40	0.63
40.5	0.6306
41	0.6314
41.5	0.6319
42	0.6324
42.5	0.633
43	0.6327
43.5	0.6337
44	0.6336
44.5	0.634
45	0.6342
45.5	0.6349
46	0.6353
46.5	0.6356
47	0.6357
47.5	0.6362
48	0.6364
48.5	0.6367
49	0.6373
49.5	0.6376
50	0.6376
50.5	0.6384
51	0.6386
51.5	0.6389
52	0.6388
52.5	0.6399
53	0.6397
53.5	0.6398
54	0.6402
54.5	0.6405
55	0.641
55.5	0.6412
56	0.6418
56.5	0.6418
57	0.6424
57.5	0.643
58	0.643
58.5	0.6442
59	0.6446
59.5	0.6451
60	0.645
60.5	0.6456
61	0.6459
