test
test
6	0.5246
6.5	0.5248
7	0.5249
7.5	0.5259
8	0.5259
8.5	0.5262
9	0.5268
9.5	0.5266
10	0.5272
10.5	0.5275
11	0.5283
11.5	0.5286
12	0.529
12.5	0.5297
13	0.5304
13.5	0.5312
14	0.5315
14.5	0.5327
15	0.5336
15.5	0.5342
16	0.5354
16.5	0.5363
17	0.5377
17.5	0.5389
18	0.5399
18.5	0.5414
19	0.543
19.5	0.5448
20	0.5468
20.5	0.5486
21	0.5507
21.5	0.5531
22	0.5555
22.5	0.5582
23	0.5614
23.5	0.5639
24	0.5672
24.5	0.5717
25	0.5752
25.5	0.5798
26	0.5828
26.5	0.5872
27	0.5914
27.5	0.5957
28	0.5999
28.5	0.6041
29	0.6082
29.5	0.6117
30	0.6156
30.5	0.6189
31	0.6225
31.5	0.6251
32	0.6278
32.5	0.6304
33	0.6322
33.5	0.634
34	0.6355
34.5	0.6372
35	0.6382
35.5	0.6393
36	0.6402
36.5	0.6414
37	0.6416
37.5	0.6422
38	0.6428
38.5	0.6436
39	0.6442
39.5	0.6447
40	0.6452
40.5	0.6455
41	0.6458
41.5	0.6461
42	0.6468
42.5	0.6465
43	0.6474
43.5	0.6477
44	0.648
44.5	0.6482
45	0.6488
45.5	0.6491
46	0.6496
46.5	0.65
47	0.6497
47.5	0.6507
48	0.6507
48.5	0.6509
49	0.6511
49.5	0.6517
50	0.6523
50.5	0.6523
51	0.6525
51.5	0.6531
52	0.6532
52.5	0.6541
53	0.6541
53.5	0.6541
54	0.6546
54.5	0.6547
55	0.6555
55.5	0.6557
56	0.656
56.5	0.6562
57	0.6564
57.5	0.6571
58	0.6573
58.5	0.6585
59	0.6582
59.5	0.6587
60	0.6596
60.5	0.6595
61	0.6595
61.5	0.66
62	0.6605
62.5	0.6608
63	0.6615
63.5	0.6617
64	0.6623
64.5	0.6627
65	0.663
