Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-200.0,200.0,24.10278599,1.56726579857,48.105571980000015,3.134531597140001,22.56662285250709,45.03324570501419,1.5361631374929097,3.0723262749858264
-200.0,200.0,24.391999472,1.27068018055,48.68399894400001,2.5413603611000006,22.572663469456298,45.0453269389126,1.8193360025437002,3.6386720050874075
-50.0,200.0,40.9811989196,1.85397274113,43.536273852075,1.969846037450625,38.61616783463994,41.02342832430493,2.3650310849600586,2.512845527770068
-100.0,200.0,35.2386542321,1.65668996807,44.02331779012499,2.0708624600874996,33.727219216945834,42.134024021182285,1.511435015154163,1.8892937689427072
-150.0,200.0,30.6695794127,1.37372557904,47.864967832343744,2.14644621725,27.862069153520174,43.478233052375266,2.807510259179825,4.386734779968478
0.0,200.0,42.5218984462,1.87972281652,42.5218984462,1.87972281652,39.84042463760838,39.84042463760838,2.681473808591619,2.681473808591619
600.0,200.0,4.02230255728,1.52828512176,39.323025572799985,15.282851217599994,3.386636326420177,32.96636326420176,0.6356662308598229,6.356662308598224
300.0,200.0,11.4596757536,1.31371485614,37.018946199199995,4.269573282455,10.710274917178596,34.58339348083044,0.7494008364214029,2.435552718369557
400.0,200.0,8.44886711217,1.23529258347,41.84433556084999,6.1764629173499985,6.855302516570637,33.87651258285318,1.5935645955993625,7.967822977996811
150.0,200.0,23.5981683436,1.5198982546,36.815888036874995,2.3748410228124994,23.34112920524271,36.41426438319173,0.25703913835729253,0.40162365368326647
200.0,200.0,18.0239755241,1.36055711718,35.947951048200004,2.7211142343600003,17.876228124517024,35.65245624903405,0.14774739958297545,0.2954947991659509
-300.0,200.0,16.7681996571,1.01155939362,54.27164888557499,3.287568029265,15.419258967529304,49.887591644470234,1.3489406895706946,4.384057241104756
-250.0,200.0,19.215779823,1.30576494629,49.084185796437495,3.346022674868125,18.438563403243563,47.09256872081163,0.7772164197564351,1.991617075625868
-400.0,200.0,10.5475997406,1.11656409547,52.337998703,5.582820477349999,11.699567137354727,58.09783568677362,-1.151967396754726,-5.759836983773624
-350.0,200.0,12.7168235756,1.25890063689,51.35584577587499,5.114283837365623,13.214293596233455,53.376817734698406,-0.4974700206334557,-2.0209719588234165
-500.0,200.0,7.93580420634,1.06440907245,56.909580495965,7.7169657752625,10.129811574879675,72.81613391787764,-2.1940073685396744,-15.906553421912633
-450.0,200.0,9.71916066922,1.17395687858,58.41616155714625,7.11711357639125,10.719254651709278,64.4792313259875,-1.0000939824892772,-6.063069768841245
-600.0,200.0,6.63606477174,1.07971203083,65.46064771739998,10.797120308299995,9.940698075397957,98.50698075397953,-3.3046333036579574,-33.046333036579554
-550.0,200.0,7.50969948533,1.19758951714,63.54555184313812,10.25436024051125,9.906943469736744,84.07195345962087,-2.397243984406744,-20.52640161648275
100.0,200.0,31.4744503809,1.76415245791,39.31806297612499,2.2051905723874996,29.95475913930508,37.41844892413134,1.51969124159492,1.8996140519936517
50.0,200.0,37.197546465,1.8458697184,39.5161431190625,1.9612365757999999,36.28801112377409,38.54976181900997,0.9095353412259115,0.9663813000525252
