Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-100.0,200.0,46.7258439287,3.34955166532,57.271844610487065,4.186939581649999,28.772808432543222,34.830550240291096,17.95303549615678,22.44129437019597
-150.0,200.0,40.1880526986,2.25059265884,60.239046665689656,3.5165510294374998,24.234417545672397,35.311491739240275,15.953635152927607,24.927554926449382
0.0,200.0,49.8765658131,3.2978415479,49.8765658131,3.2978415479,33.924874453621,33.924874453621,15.951691359479,15.951691359479
-700.0,200.0,6.86286191216,1.67183308609,35.29536561711152,22.151788390692495,7.468994132041029,43.32661753053517,-0.6061322198810295,-8.031251913423645
100.0,200.0,33.1410734053,1.95040170966,40.29088145623707,2.4380021370749994,27.416322115858623,33.134942344435345,5.724751289441375,7.155939111801722
-600.0,200.0,9.8293452253,1.61712206426,57.41688143903458,16.171220642599994,8.249869544352942,41.622124629564,1.5794756809470591,15.794756809470584
-650.0,200.0,7.89937576926,1.67017803738,43.36333464067879,19.311433557206254,7.8234161976985,42.485052094498954,0.07595957156149957,0.8782825461798325
-500.0,200.0,13.2564495208,1.28586348603,67.72275151610181,9.3225102737175,9.42261901943813,39.92748038122825,3.83383050136187,27.79527113487356
-550.0,200.0,11.6056134527,1.61112588868,65.02539110200894,13.7952654218225,8.772116980928994,40.763577562469685,2.8334964717710065,24.261813539539254
-460.0,200.0,15.0212398098,1.99798746887,70.45725844743346,12.5673411791923,10.065116755278167,39.283244434491124,4.956123054521834,31.174014012942337
-480.0,200.0,14.002288222,1.81415945636,68.49446305978212,12.263717924993596,9.72833441953815,39.60253535514002,4.27395380246185,28.8919277046421
200.0,200.0,18.2773999456,1.70311236172,32.01295868964829,3.4062247234400007,18.529483630173672,32.51712605879564,-0.25208368457367314,-0.5041673691473463
400.0,200.0,7.39264288493,2.07328123646,18.79584961844315,10.366406182299999,9.95650701073634,31.61517024747485,-2.56386412580634,-12.8193206290317
-250.0,200.0,28.7862520882,2.32456279354,66.66814409858794,5.95669215844625,16.972261317235038,36.39479274799024,11.813990770964963,30.273351350597707
