Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
ra16_c8_10c,1,222,218,4,113.7065892009052,0.5215898587197486,0.9972239655528186,0.997172794410935,-140.53043872225186,-126.91972919476274,113.70658920090517,40960.078617307096,0.7222117824570218
