Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
200.0,200.0,11.43556227498481,0.18220746879560662,21.63969091958882,0.3644149375912133,11.417521881012945,21.60361013164509,0.018040393971864077,0.036080787943728154
100.0,200.0,17.459801964735043,0.2157462673666546,21.516894048323596,0.2696828342083182,17.624647096507704,21.722950463039425,-0.1648451317726618,-0.20605641471582814
400.0,200.0,5.175333217822629,0.17501778940040794,20.950931567589933,0.8750889470020395,5.276838133600646,21.458456146480017,-0.10150491577801724,-0.5075245788900844
300.0,200.0,7.562987687107583,0.15981444819364113,21.80898431474284,0.5193969566293337,7.4740248869989845,21.519855214389896,0.08896280010859847,0.2891291003529446
600.0,200.0,3.522715390006375,0.14014699024140317,24.14425122663653,1.4014699024140314,3.245833281098506,21.37543013755784,0.276882108907869,2.768821089078692
500.0,200.0,4.164520636536355,0.14844636751883825,22.496314425008563,1.0762361645115772,4.0149484473536114,21.41191605343367,0.1495721891827433,1.084398371574892
-100.0,200.0,17.91186655251917,0.23397339995471564,22.08197478305376,0.2924667499433945,17.917874006408994,22.089484100416037,-0.006007453889822045,-0.007509317362277557
-50.0,200.0,20.93129494819971,0.22842205594741458,22.16253628056339,0.24269843444412798,20.761120762793986,21.98172620856981,0.17017418540572393,0.18081007199358012
50.0,200.0,20.61654660058461,0.26836986627406895,21.828116161222347,0.2851429829161983,20.5897263940031,21.799619691729493,0.026820206581508188,0.028496469492854004
-600.0,200.0,3.6513048554487395,0.1608645187633384,25.430145881060174,1.6086451876333834,3.8126416687117053,27.043514013689833,-0.16133681326296578,-1.6133681326296596
-500.0,200.0,4.667224139354798,0.17593485843132997,26.140914820442273,1.2755277236271423,4.497576663844037,24.910970622989257,0.16964747551076087,1.2299441974530154
-550.0,200.0,4.103058692246035,0.14858573344690645,25.81972322260186,1.2722653426391366,4.107951885639382,25.8616211910324,-0.004893193393347595,-0.041897968430539834
-350.0,200.0,6.592162243704745,0.17394339694452846,23.009393622009316,0.7066450500871467,6.633743855695327,23.178318920721054,-0.041581611990581635,-0.16892529871173778
-400.0,200.0,5.606667176471986,0.1754253424932746,23.107601360836718,0.8771267124663729,5.707053056806496,23.609530762509266,-0.10038588033450946,-0.5019294016725482
-250.0,200.0,9.620903662561318,0.1635758774915376,22.729450587843374,0.4191631860720651,9.565153978808507,22.586592023226792,0.05574968375281131,0.14285856461658142
-300.0,200.0,7.667925209893884,0.15919830639907764,22.15003126379832,0.5173944957970024,7.8817951535270705,22.845108580606173,-0.21386994363318657,-0.6950773168078541
-150.0,200.0,14.576778755129329,0.20393627142801418,22.08353538780037,0.3186504241062721,14.664976135043746,22.22134379391665,-0.08819737991441734,-0.1378084061162781
-200.0,200.0,11.789813290763913,0.20892272791619412,22.348192951147027,0.41784545583238836,11.80735421052715,22.3832747906735,-0.017540919763236573,-0.035081839526473146
0.0,200.0,21.669218237506605,0.2595155235575858,21.669218237506605,0.2595155235575858,21.885216243691943,21.885216243691943,-0.2159980061853375,-0.2159980061853375
300.0,300.0,11.41527613917051,0.1867902506800419,21.59911864796022,0.37358050136008386,11.371141038112787,21.510848445844776,0.04413510105772289,0.08827020211544578
400.0,300.0,8.367361537935368,0.17153626732241486,21.053455595810153,0.47648963145115236,8.510807033416924,21.451915305481144,-0.14344549548155605,-0.3984597096709912
600.0,300.0,5.3736573497219196,0.19458650130909633,21.942552227086388,0.9729325065454815,5.259456289217042,21.371546924561997,0.114201060504878,0.5710053025243909
800.0,300.0,3.9017540911873967,0.1594714100455235,22.890699590256514,1.2934903259248018,3.708121210343855,21.32012177897001,0.1936328808435417,1.5705778112865048
200.0,300.0,15.11542673844101,0.21160994337131647,21.28609034202333,0.30565880709190163,15.325141650072883,21.589011881047146,-0.20971491163187217,-0.30292153902381713
-900.0,300.0,3.695785859624428,0.13287219096541372,25.874955922817065,1.3287219096541372,3.61742880650114,25.091385391584183,0.078357053123288,0.7835705312328827
-200.0,300.0,15.906794691611761,0.25510231427138075,22.429177385492192,0.3684811206142167,15.782081331176917,22.249035864864084,0.12471336043484449,0.1801415206281085
-100.0,300.0,20.18235228035837,0.20463461707038672,22.288009908133656,0.22737179674487415,19.93116242582784,22.0089100697664,0.25118985453053,0.27909983836725516
-800.0,300.0,4.210839352682698,0.16880542986327238,25.39772448905174,1.3691995977798759,4.247639296606434,25.696212923099814,-0.03679994392373587,-0.2984884340480747
-700.0,300.0,4.716929161531678,0.16889274320385345,23.69351594224201,1.0884199006470556,5.000709741866862,25.522324126624298,-0.2837805803351836,-1.8288081843822894
-600.0,300.0,6.0376158192580505,0.16058264720848206,25.26234457476704,0.8029132360424102,5.928402828916803,24.716279623060807,0.10921299034124754,0.546064951706235
-500.0,300.0,6.878945747834288,0.22342118898859095,22.566479407427302,0.8440356028457878,7.208192451600883,23.810300288323326,-0.3292467037665956,-1.243820880896024
-400.0,300.0,9.16817524569897,0.16496396890456066,23.277938117375715,0.4582332469571129,9.102880702265134,23.096564385615057,0.06529454343383634,0.18137373176065807
-300.0,300.0,11.780680225366776,0.17954721393878148,22.329926820352753,0.359094427877563,11.91234699815907,22.59326036593734,-0.13166677279229333,-0.26333354558458666
100.0,300.0,19.669264190383426,0.2158903080488808,21.71791203038372,0.239878120054312,19.64788643346548,21.694158967141558,0.0213777569179463,0.023753063242160977
0.0,300.0,22.00765352374542,0.21575113534935866,22.00765352374542,0.21575113534935866,21.831456796201806,21.831456796201806,0.1761967275436156,0.1761967275436156
