Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-200.0,200.0,12.6318678156,0.701691932343,23.018130985284078,1.4033838646860002,12.37822012555659,22.510835605197258,0.2536476900434099,0.5072953800868198
-250.0,200.0,10.6514497241,0.560689299363,23.785582658762614,1.4367663296176876,10.126660254811872,22.44080964371178,0.5247894692881285,1.3447730150508335
-50.0,200.0,21.2062265409,0.94475992187,22.391265409336505,1.003807416986875,21.31237004839722,22.5040428860523,-0.10614350749721879,-0.11277747671579519
-100.0,200.0,18.5642692885,0.827229224369,22.643935449146014,1.0340365304612498,18.483255255141533,22.542667907447928,0.08101403335846769,0.1012675416980855
-150.0,200.0,15.3628030598,0.757598295441,22.741227167609786,1.1837473366265623,15.237149691925016,22.544893780305124,0.1256533678749836,0.1963333873046622
0.0,200.0,21.6685304169,0.927354158733,21.6685304169,0.927354158733,22.435916666308216,22.435916666308216,-0.7673862494082151,-0.7673862494082151
400.0,200.0,4.81631383613,0.594829120108,15.099150596986282,2.9741456005399995,6.0013918877154495,21.024540854913525,-1.1850780515854495,-5.925390257927242
600.0,200.0,3.12547957635,0.565578026207,11.044353950256639,5.655780262069999,4.037176317108862,20.161321357845257,-0.9116967407588623,-9.116967407588618
-350.0,200.0,7.87533062185,0.596774069931,25.116366423148087,2.424394659094687,7.157212401254106,22.199011151977267,0.718118220595894,2.9173552711708197
-300.0,200.0,8.92452340023,0.685703464228,23.952090597436655,2.228536258741,8.427041984330273,22.335275995762547,0.49748141589972583,1.6168146016741076
-400.0,200.0,7.45110663356,0.608182201208,28.27311458413628,3.0409110060399995,6.203668856149297,22.035925697082767,1.2474377774107035,6.237188887053513
-400.0,200.0,7.43907181413,0.595402135111,28.212940486986277,2.977010675555,6.203668242556841,22.035922629120485,1.2354035715731593,6.177017857865792
-500.0,200.0,6.44705344113,0.59037670815,32.70610841121794,4.2802311340875,4.9222317505448405,21.651151154475535,1.524821690585159,11.054957256742405
-450.0,200.0,6.6056316012,0.732782034646,28.678268062325607,4.442491085041375,5.479624166945573,21.85184799215814,1.1260074342544266,6.826420070167465
-600.0,200.0,5.41031704217,0.591163599784,33.89272860845662,5.911635997839998,4.143106252597847,21.2206207127351,1.267210789572153,12.67210789572152
-550.0,200.0,5.88139796329,0.684033421644,33.37708492593141,5.85703617282675,4.487211501867944,21.439363350005056,1.3941864614220565,11.937721575926357
200.0,200.0,10.4997713911,0.67911672736,18.753938136284074,1.3582334547200001,12.060333916814274,21.875063187712627,-1.5605625257142748,-3.121125051428553
100.0,200.0,16.5001395175,0.760661422275,20.063773235396013,0.9508267778437498,18.216598108420783,22.209346474046992,-1.7164585909207837,-2.1455732386509787
0.0,400.0,21.4799905304,1.00198174104,21.4799905304,1.00198174104,21.664663989583794,21.664663989583794,-0.18467345918379507,-0.18467345918379507
-300.0,400.0,15.6355372147,0.784414018875,23.167374284641035,1.2256469044921872,14.621854941141818,21.583495732206377,1.0136822735581816,1.5838785524346584
-350.0,400.0,13.9246814356,0.663963862171,22.866474602701867,1.1723111941456719,13.138953232832359,21.479173244690248,0.7857282027676415,1.3873013580116194
-200.0,400.0,17.8752097796,0.834243506071,21.78261106302101,1.0428043825887499,17.824980375578754,21.719824307994454,0.05022940402124476,0.06278675502655773
-250.0,400.0,16.6487184312,0.778146181241,22.274934753576595,1.0821095332882658,16.209603222717657,21.664290166780837,0.43911520848234176,0.6106445867957575
-100.0,400.0,20.5417641224,1.00588667036,21.685274089680256,1.0687545872575,20.600001175267394,21.74715095835186,-0.05823705286739411,-0.0618768686716038
-150.0,400.0,19.1499226313,0.75799415405,21.527092347994635,0.8645870819632813,19.343037877807713,21.747364426042495,-0.1931152465077126,-0.2202720780478593
-400.0,400.0,12.9367001995,0.755257728459,23.62779575308408,1.5105154569180004,11.799761649934084,21.353918653952242,1.136938549565917,2.2738770991318376
-400.0,400.0,13.0864015759,0.806614720982,23.92719850588408,1.6132294419640005,11.799744421202435,21.353884196488945,1.286657154697565,2.5733143093951334
800.0,400.0,4.81961923332,0.605631747058,15.11567758293628,3.02815873529,5.639522799087637,19.215195411774467,-0.8199035657676372,-4.099517828838186
1000.0,400.0,3.68691267917,0.610965712993,12.695087887007947,4.42950141919925,4.514629738502131,18.69603656716589,-0.8277170593321306,-6.0009486801579435
1200.0,400.0,3.18923845471,0.563026047467,11.681942733856637,5.630260474669998,3.8494496086379257,18.28405427313589,-0.6602111539279258,-6.602111539279253
200.0,400.0,15.83432458,0.811577536637,19.231504563521014,1.0144719207962498,17.425722937783046,21.220752510749822,-1.5913983577830457,-1.989247947228808
350.0,400.0,11.0873723085,0.776194470473,17.85685067516593,1.3704683619288907,12.714215815046243,20.72924624141164,-1.6268435065462423,-2.872395566245711
500.0,400.0,8.03821704496,0.652076754855,17.089173918466358,1.6709466843159377,9.24996773134688,20.194285052332738,-1.21175068638688,-3.10511113386638
650.0,400.0,6.04596303479,0.683080960285,16.081284405410592,2.486841621037578,7.034077954896095,19.678640286421846,-0.9881149201060957,-3.5973558810112536
-1000.0,400.0,4.37618167798,0.647122140148,17.692288128380444,4.691635516073,4.604776608783143,19.349601376703234,-0.2285949308031432,-1.6573132483227901
-850.0,400.0,5.65714600607,0.685385498572,21.062387460515716,3.7803293905611866,5.433887808583167,19.83097896500241,0.22325819748683262,1.2314084955133069
-700.0,400.0,7.50865215984,0.719648884388,23.62673517123246,2.923573592826249,6.703945924192331,20.357616088913808,0.8047062356476689,3.269119082318653
