Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc1p,1,308,301,7,59.150427237646355,0.19651304730115068,0.9788020072796549,0.9783073874495135,-494.20491864378033,-468.0942201629653,59.150427237646326,2790.378693774901,0.44329792160707293
