Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-200.0,200.0,24.10278599,1.56726579857,47.55867238141888,3.134531597140001,24.0391560758607,47.43141255314028,0.06362991413930175,0.1272598282786035
-200.0,200.0,24.391999472,1.27068018055,48.137099345418875,2.5413603611000006,24.03786944867573,47.428839298770335,0.3541300233242701,0.7082600466485403
-50.0,200.0,40.9811989196,1.85397274113,43.50209262716368,1.969846037450625,40.65785392636387,43.158538571850286,0.32334499323612675,0.34355405531339045
-100.0,200.0,35.2386542321,1.65668996807,43.886592890479704,2.0708624600874996,35.67162456608896,44.4278058079659,-0.4329703339889619,-0.5412129174861988
-150.0,200.0,30.6695794127,1.37372557904,47.557336808141855,2.14644621725,29.586522756403454,45.8650607826785,1.0830566562965451,1.6922760254633573
0.0,200.0,42.5218984462,1.87972281652,42.5218984462,1.87972281652,42.08036414748687,42.08036414748687,0.44153429871312966,0.44153429871312966
600.0,200.0,4.02230255728,1.52828512176,34.40092918556973,15.282851217599994,3.870815979333714,32.88606340610687,0.15148657794628573,1.514865779462859
300.0,200.0,11.4596757536,1.31371485614,35.78842210239243,4.269573282455,11.660788338448368,36.44203800314963,-0.20111258484836902,-0.6536159007571953
400.0,200.0,8.44886711217,1.23529258347,39.65673716652543,6.1764629173499985,7.521583666716094,35.0203199392559,0.9272834454539058,4.636417227269533
150.0,200.0,23.5981683436,1.5198982546,36.508257012673106,2.3748410228124994,25.250518001047695,39.09005335243513,-1.6523496574476937,-2.581796339762022
200.0,200.0,18.0239755241,1.36055711718,35.40105144961887,2.7211142343600003,19.396679257373705,38.14645891616628,-1.3727037332737062,-2.7454074665474124
-300.0,200.0,16.7681996571,1.01155939362,53.041124788767426,3.287568029265,16.060722661273516,50.74182455233136,0.7074769958264824,2.2993002364360677
-250.0,200.0,19.215779823,1.30576494629,48.229655173654464,3.346022674868125,19.549753685334128,49.08546319588567,-0.33397386233412973,-0.8558080222312086
-400.0,200.0,10.5475997406,1.11656409547,50.15040030867544,5.582820477349999,11.274133286769375,53.783068039522306,-0.7265335461693745,-3.632667730846869
-350.0,200.0,12.7168235756,1.25890063689,49.68096575522025,5.114283837365623,13.371273974733903,52.33967050170173,-0.6544503991339035,-2.658704746481483
-500.0,200.0,7.93580420634,1.06440907245,53.49145800483288,7.7169657752625,8.266170963770515,55.88661699620411,-0.33036675743051447,-2.3951589913712326
-450.0,200.0,9.71916066922,1.17395687858,55.64748233932924,7.11711357639125,9.61041013348147,54.988182216414394,0.10875053573853144,0.6593001229148427
-600.0,200.0,6.63606477174,1.07971203083,60.53855133016973,10.797120308299995,6.2322412711828195,56.50031632459792,0.40382350055718064,4.0382350055718135
-550.0,200.0,7.50969948533,1.19758951714,59.40962362886825,10.25436024051125,7.158178929109111,56.399728866226894,0.35152055622088874,3.009894762641359
100.0,200.0,31.4744503809,1.76415245791,39.181338076479705,2.2051905723874996,32.18874713128454,40.074209014460386,-0.7142967503845448,-0.8928709379806818
50.0,200.0,37.197546465,1.8458697184,39.481961894151176,1.9612365757999999,38.69014555934683,41.06784843189469,-1.4925990943468292,-1.5858865377435123
0.0,400.0,40.1217117665,1.35974767559,40.1217117665,1.35974767559,39.76309877751405,39.76309877751405,0.3586129889859464,0.3586129889859464
-100.0,400.0,38.3390281844,1.86431847877,40.69478622101368,1.980838383693125,39.224734501885834,41.63584918334237,-0.885706317485834,-0.9410629623286937
