Date : 9/2/2019	Time : 15:23:20	
C:\UVWINLAB\DNA01U1.SP	
15.00	0.6554
15.20	0.6555
15.40	0.6558
15.60	0.6560
15.80	0.6559
16.00	0.6561
16.20	0.6564
16.40	0.6562
16.60	0.6564
16.80	0.6567
17.00	0.6568
17.20	0.6569
17.40	0.6569
17.60	0.6570
17.80	0.6572
18.00	0.6573
18.20	0.6575
18.40	0.6575
18.60	0.6578
18.80	0.6578
19.00	0.6580
19.20	0.6582
19.40	0.6583
19.60	0.6585
19.80	0.6588
20.00	0.6588
20.20	0.6590
20.40	0.6593
20.60	0.6594
20.80	0.6595
21.00	0.6599
21.20	0.6601
21.40	0.6605
21.60	0.6607
21.80	0.6608
22.00	0.6610
22.20	0.6612
22.40	0.6614
22.60	0.6616
22.80	0.6619
23.00	0.6620
23.20	0.6622
23.40	0.6625
23.60	0.6628
23.80	0.6631
24.00	0.6634
24.20	0.6636
24.40	0.6637
24.60	0.6640
24.80	0.6643
25.00	0.6646
25.20	0.6650
25.40	0.6650
25.60	0.6653
25.80	0.6655
26.00	0.6658
26.20	0.6660
26.40	0.6663
26.60	0.6664
26.80	0.6668
27.00	0.6669
27.20	0.6674
27.40	0.6677
27.60	0.6679
27.80	0.6680
28.00	0.6684
28.20	0.6685
28.40	0.6688
28.60	0.6691
28.80	0.6693
29.00	0.6695
29.20	0.6697
29.40	0.6700
29.60	0.6703
29.80	0.6704
30.00	0.6708
30.20	0.6712
30.40	0.6713
30.60	0.6717
30.80	0.6720
31.00	0.6724
31.20	0.6728
31.40	0.6731
31.60	0.6733
31.80	0.6736
32.00	0.6739
32.20	0.6744
32.50	0.6748
32.70	0.6753
33.00	0.6758
33.20	0.6763
33.50	0.6772
33.70	0.6775
34.00	0.6780
34.20	0.6785
34.50	0.6792
34.70	0.6796
35.00	0.6807
35.20	0.6812
35.50	0.6820
35.70	0.6824
36.00	0.6830
36.20	0.6833
36.50	0.6843
36.70	0.6848
37.00	0.6860
37.20	0.6870
37.50	0.6881
37.70	0.6889
38.00	0.6905
38.20	0.6910
38.50	0.6925
38.70	0.6932
39.00	0.6945
39.20	0.6956
39.50	0.6970
39.70	0.6981
40.00	0.6998
40.20	0.7009
40.50	0.7025
40.70	0.7025
41.00	0.7056
41.20	0.7068
41.50	0.7091
41.70	0.7108
42.00	0.7127
42.20	0.7141
42.50	0.7163
42.70	0.7163
43.00	0.7204
43.20	0.7217
43.50	0.7250
43.70	0.7268
44.00	0.7290
44.20	0.7311
44.50	0.7336
44.70	0.7336
45.00	0.7396
45.20	0.7411
45.50	0.7441
45.70	0.7465
46.00	0.7496
46.20	0.7516
46.50	0.7551
46.70	0.7551
47.00	0.7610
47.20	0.7628
47.50	0.7661
47.70	0.7685
48.00	0.7713
48.20	0.7736
48.50	0.7768
48.70	0.7768
49.00	0.7813
49.20	0.7832
49.50	0.7859
49.70	0.7874
50.00	0.7902
50.20	0.7912
50.50	0.7941
50.70	0.7941
51.00	0.7973
51.20	0.7989
51.50	0.8006
51.70	0.8015
52.00	0.8034
52.20	0.8040
52.50	0.8060
52.70	0.8060
53.00	0.8079
53.20	0.8087
53.50	0.8096
53.70	0.8105
54.00	0.8117
54.20	0.8123
54.50	0.8132
54.70	0.8132
55.00	0.8147
55.20	0.8153
55.50	0.8161
55.70	0.8167
56.00	0.8176
56.20	0.8180
56.50	0.8187
56.70	0.8187
57.00	0.8198
57.20	0.8204
57.50	0.8210
57.70	0.8215
58.00	0.8220
58.20	0.8226
58.50	0.8232
58.70	0.8232
59.00	0.8243
59.20	0.8246
59.50	0.8250
59.70	0.8255
60.00	0.8263
60.20	0.8266
60.50	0.8274
60.70	0.8274
61.00	0.8286
61.20	0.8289
61.50	0.8294
61.70	0.8297
62.00	0.8303
62.20	0.8307
62.50	0.8315
62.70	0.8315
63.00	0.8324
63.20	0.8329
63.50	0.8336
63.70	0.8340
64.00	0.8346
64.20	0.8348
64.40	0.8354
64.70	0.8358
64.90	0.8364
65.20	0.8369
65.40	0.8377
65.70	0.8379
65.90	0.8384
66.20	0.8391
66.40	0.8395
66.70	0.8400
66.90	0.8407
67.20	0.8411
67.40	0.8416
67.70	0.8420
67.90	0.8420
68.20	0.8431
68.40	0.8434
68.70	0.8441
68.90	0.8445
69.20	0.8447
69.40	0.8453
69.70	0.8461
69.90	0.8461
70.20	0.8473
70.40	0.8476
70.70	0.8481
70.90	0.8483
71.20	0.8493
71.40	0.8499
71.70	0.8503
71.90	0.8503
72.20	0.8511
72.40	0.8515
72.70	0.8520
72.90	0.8524
73.20	0.8533
73.40	0.8534
73.70	0.8542
73.90	0.8542
74.20	0.8551
74.40	0.8553
74.70	0.8559
74.90	0.8563
75.20	0.8573
75.40	0.8574
75.70	0.8581
75.90	0.8581
76.20	0.8592
76.40	0.8597
76.70	0.8601
76.90	0.8606
77.20	0.8612
77.40	0.8615
77.70	0.8621
77.90	0.8621
78.20	0.8629
78.40	0.8634
78.70	0.8641
78.90	0.8647
79.20	0.8651
79.40	0.8656
79.70	0.8662
79.90	0.8662
80.20	0.8671
80.40	0.8676
80.70	0.8683
80.90	0.8686
81.20	0.8693
81.40	0.8697
81.70	0.8704
81.90	0.8704
82.20	0.8714
82.40	0.8719
82.70	0.8725
82.90	0.8730
83.20	0.8734
83.40	0.8740
83.70	0.8744
83.90	0.8744
84.20	0.8753
84.40	0.8758
84.70	0.8766
84.90	0.8769
