Name,FitNum,RedChiSq,lf,AlignMag,Temp,pA,pB,pC,dwB,dwC,kexAB,kexAC,kexBC,k12,k21,k13,k31,k23,k32,tau1,tau2,tau3,dG12,dG13,ddG12,ddG21,ddG13,ddG31,ddG23,ddG32,R1,R1b,R1c,R2,R2b,R2c,pA_err,pB_err,pC_err,dwB_err,dwC_err,kexAB_err,kexAC_err,kexBC_err,k12_err,k21_err,k13_err,k31_err,k23_err,k32_err,tau1_err,tau2_err,tau3_err,dG12_err,dG13_err,ddG12_err,ddG21_err,ddG13_err,ddG31_err,ddG23_err,ddG32_err,R1_err,R1b_err,R1c_err,R2_err,R2b_err,R2c_err
gc1p,1,0.10671499409729678,150.88,avg,298.15,0.992748958582,0.007251041418094118,0.0,3.6945461379249234,0.0,1736.1781900422527,0.0,0.0,12.5890999652,1723.58909008,0.0,0.0,0.0,0.0,0.0794337961225,0.00058018468889,0.0,2.91462961048,0.0,15.9524994991,13.0378698887,0.0,0.0,0.0,0.0,1.8670422202341386,1.8670422202341386,1.8670422202341386,15.065882275992912,15.065882275992912,15.065882275992912,9.74691247921e-05,9.74691247921214e-05,0.0,0.044885974762137446,0.0,42.112335333507936,0.0,0.0,0.348522721631,41.8073146006,0.0,0.0,0.0,0.0,0.00219908356361,1.40729388196e-05,0.0,0.0218078044298,0.0,0.0164026338483,0.01437128863,0.0,0.0,0.0,0.0,0.06301401093298664,0.06301401093298664,0.06301401093298664,0.1207337311226129,0.1207337311226129,0.1207337311226129
