Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc8,1,190,183,7,336.10626550536705,1.8366462595921698,0.9541062272049559,0.9523410820974543,122.99201241073753,145.10579630047633,336.106265505367,7323.570171630386,1.3552292276925588
