Folder,Offset,SLP,Dly,Int,Int_err,nInt,nInt_err
1471,-1000,600,0.006,0.9279,0.0106696998718,0.9279,0.0114987605041
1471,-1000,600,0.009,0.9042,0.0106696998718,0.9042,0.0118001546912
1471,-1000,600,0.012,0.8742,0.0106696998718,0.8742,0.0122051016607
1471,-1000,600,0.015,0.8324,0.0106696998718,0.8324,0.0128179960017
1471,-1000,600,0.018,0.812,0.0106696998718,0.812,0.0131400244727
1472,-1200,600,0.0,1.0,0.01098968287,1.0,0.01098968287
1472,-1200,600,0.003,0.9774,0.01098968287,0.9774,0.0112437925824
1472,-1200,600,0.006,0.9523,0.01098968287,0.9523,0.0115401479261
1472,-1200,600,0.009,0.9222,0.01098968287,0.9222,0.0119168107461
1472,-1200,600,0.012,0.9013,0.01098968287,0.9013,0.0121931464218
1472,-1200,600,0.015,0.8754,0.01098968287,0.8754,0.0125538986406
1472,-1200,600,0.018,0.8536,0.01098968287,0.8536,0.0128745113285
1473,-1600,600,0.0,1.0,0.00915899639119,1.0,0.00915899639119
1473,-1600,600,0.003,0.9922,0.00915899639119,0.9922,0.00923099817697
1473,-1600,600,0.006,0.9828,0.00915899639119,0.9828,0.00931928814733
1473,-1600,600,0.009,0.9613,0.00915899639119,0.9613,0.00952771912118
1473,-1600,600,0.012,0.946,0.00915899639119,0.946,0.00968181436701
1473,-1600,600,0.015,0.9278,0.00915899639119,0.9278,0.00987173570941
1473,-1600,600,0.018,0.9148,0.00915899639119,0.9148,0.0100120205413
1474,100,600,0.0,1.0,0.00961095304376,1.0,0.00961095304376
1474,100,600,0.003,0.8779,0.00961095304376,0.8779,0.0109476626538
1474,100,600,0.006,0.7973,0.00961095304376,0.7973,0.0120543748197
1474,100,600,0.009,0.7177,0.00961095304376,0.7177,0.0133913237338
1474,100,600,0.012,0.6421,0.00961095304376,0.6421,0.0149680003796
1474,100,600,0.015,0.5622,0.00961095304376,0.5622,0.0170952562144
1474,100,600,0.018,0.524,0.00961095304376,0.524,0.0183415134423
1475,200,600,0.0,1.0,0.00992131873031,1.0,0.00992131873031
1475,200,600,0.003,0.8986,0.00992131873031,0.8986,0.0110408621526
1475,200,600,0.006,0.8257,0.00992131873031,0.8257,0.0120156457918
1475,200,600,0.009,0.7505,0.00992131873031,0.7505,0.0132196118991
1475,200,600,0.012,0.6851,0.00992131873031,0.6851,0.0144815628818
1475,200,600,0.015,0.6201,0.00992131873031,0.6201,0.0159995464124
1475,200,600,0.018,0.5652,0.00992131873031,0.5652,0.0175536424811
1476,400,600,0.0,1.0,0.0120996431078,1.0,0.0120996431078
1476,400,600,0.003,0.9379,0.0120996431078,0.9379,0.0129007816481
1476,400,600,0.006,0.8746,0.0120996431078,0.8746,0.013834487889
1476,400,600,0.009,0.823,0.0120996431078,0.823,0.0147018749791
1476,400,600,0.012,0.7649,0.0120996431078,0.7649,0.0158185947284
1476,400,600,0.015,0.7256,0.0120996431078,0.7256,0.0166753626072
1476,400,600,0.018,0.6835,0.0120996431078,0.6835,0.0177024771145
1477,600,600,0.0,1.0,0.0113591125404,1.0,0.0113591125404
1477,600,600,0.003,0.9493,0.0113591125404,0.9493,0.0119657774575
1477,600,600,0.006,0.8973,0.0113591125404,0.8973,0.0126592137973
1477,600,600,0.009,0.8673,0.0113591125404,0.8673,0.01309709736
1477,600,600,0.012,0.8398,0.0113591125404,0.8398,0.0135259734941
1477,600,600,0.015,0.8062,0.0113591125404,0.8062,0.0140896955351
1477,600,600,0.018,0.765,0.0113591125404,0.765,0.0148485131247
1478,800,600,0.0,1.0,0.00963597664245,1.0,0.00963597664245
1478,800,600,0.003,0.9697,0.00963597664245,0.9697,0.00993706985918
1478,800,600,0.006,0.9472,0.00963597664245,0.9472,0.0101731172323
1478,800,600,0.009,0.9124,0.00963597664245,0.9124,0.010561131787
1478,800,600,0.012,0.8943,0.00963597664245,0.8943,0.0107748816308
1478,800,600,0.015,0.8586,0.00963597664245,0.8586,0.01122289383
1478,800,600,0.018,0.8374,0.00963597664245,0.8374,0.0115070177244
1479,1200,600,0.0,1.0,0.0105614055197,1.0,0.0105614055197
1479,1200,600,0.003,0.9811,0.0105614055197,0.9811,0.0107648614002
1479,1200,600,0.006,0.9787,0.0105614055197,0.9787,0.0107912593438
1479,1200,600,0.009,0.9527,0.0105614055197,0.9527,0.0110857620654
1479,1200,600,0.012,0.948,0.0105614055197,0.948,0.0111407231221
1479,1200,600,0.015,0.9183,0.0105614055197,0.9183,0.0115010405311
1479,1200,600,0.018,0.9079,0.0105614055197,0.9079,0.0116327850201
1480,1600,600,0.0,1.0,0.0104518219549,1.0,0.0104518219549
1480,1600,600,0.003,0.9951,0.0104518219549,0.9951,0.0105032880664
1480,1600,600,0.006,0.9803,0.0104518219549,0.9803,0.0106618606089
1480,1600,600,0.009,0.9615,0.0104518219549,0.9615,0.0108703296463
1480,1600,600,0.012,0.9652,0.0104518219549,0.9652,0.0108286592985
1480,1600,600,0.015,0.9464,0.0104518219549,0.9464,0.0110437679151
1480,1600,600,0.018,0.9361,0.0104518219549,0.9361,0.0111652835753
1481,-50,1000,0.0,1.0,0.0102272374913,1.0,0.0102272374913
1481,-50,1000,0.003,0.8948,0.0102272374913,0.8948,0.0114296351043
1481,-50,1000,0.006,0.8288,0.0102272374913,0.8288,0.0123398135754
1481,-50,1000,0.009,0.7437,0.0102272374913,0.7437,0.0137518320442
1481,-50,1000,0.012,0.6763,0.0102272374913,0.6763,0.0151223384464
1481,-50,1000,0.015,0.6285,0.0102272374913,0.6285,0.0162724542423
1481,-50,1000,0.018,0.5499,0.0102272374913,0.5499,0.0185983587767
1482,-150,1000,0.0,1.0,0.0091093422791,1.0,0.0091093422791
1482,-150,1000,0.003,0.8915,0.0091093422791,0.8915,0.0102179947045
1482,-150,1000,0.006,0.7967,0.0091093422791,0.7967,0.011433842449
1482,-150,1000,0.009,0.727,0.0091093422791,0.727,0.0125300444004
1482,-150,1000,0.012,0.6765,0.0091093422791,0.6765,0.0134653987865
1482,-150,1000,0.015,0.6105,0.0091093422791,0.6105,0.0149211175743
1482,-150,1000,0.018,0.5588,0.0091093422791,0.5588,0.0163016146727
1483,-200,1000,0.0,1.0,0.0112932432866,1.0,0.0112932432866
1483,-200,1000,0.003,0.9142,0.0112932432866,0.9142,0.0123531429518
1483,-200,1000,0.006,0.8324,0.0112932432866,0.8324,0.0135670870814
1483,-200,1000,0.009,0.7547,0.0112932432866,0.7547,0.0149638840421
1483,-200,1000,0.012,0.6975,0.0112932432866,0.6975,0.0161910298015
1483,-200,1000,0.015,0.6247,0.0112932432866,0.6247,0.0180778666345
1483,-200,1000,0.018,0.5643,0.0112932432866,0.5643,0.0200128358791
1484,-200,1000,0.0,1.0,0.0111135235489,1.0,0.0111135235489
1484,-200,1000,0.003,0.8878,0.0111135235489,0.8878,0.0125180486021
1484,-200,1000,0.006,0.8135,0.0111135235489,0.8135,0.013661368837
1484,-200,1000,0.009,0.7437,0.0111135235489,0.7437,0.0149435572797
1484,-200,1000,0.012,0.6739,0.0111135235489,0.6739,0.0164913541311
1484,-200,1000,0.015,0.6063,0.0111135235489,0.6063,0.0183300734767
1484,-200,1000,0.018,0.5553,0.0111135235489,0.5553,0.0200135486204
1485,-250,1000,0.0,1.0,0.0102028040293,1.0,0.0102028040293
1485,-250,1000,0.003,0.8963,0.0102028040293,0.8963,0.0113832467135
1485,-250,1000,0.006,0.8186,0.0102028040293,0.8186,0.012463723466
1485,-250,1000,0.009,0.7495,0.0102028040293,0.7495,0.013612813915
1485,-250,1000,0.012,0.6801,0.0102028040293,0.6801,0.0150019174082
1485,-250,1000,0.015,0.6193,0.0102028040293,0.6193,0.0164747360395
1485,-250,1000,0.018,0.5537,0.0102028040293,0.5537,0.0184265920702
1486,-350,1000,0.0,1.0,0.0102489115134,1.0,0.0102489115134
1486,-350,1000,0.003,0.8983,0.0102489115134,0.8983,0.0114092302275
1486,-350,1000,0.006,0.8174,0.0102489115134,0.8174,0.0125384285703
1486,-350,1000,0.009,0.7361,0.0102489115134,0.7361,0.0139232597655
1486,-350,1000,0.012,0.6899,0.0102489115134,0.6899,0.0148556479394
1486,-350,1000,0.015,0.6366,0.0102489115134,0.6366,0.0160994525815
1486,-350,1000,0.018,0.5774,0.0102489115134,0.5774,0.0177501065351
1487,-500,1000,0.0,1.0,0.0112355238754,1.0,0.0112355238754
1487,-500,1000,0.003,0.9253,0.0112355238754,0.9253,0.0121425741655
1487,-500,1000,0.006,0.8453,0.0112355238754,0.8453,0.0132917589913
1487,-500,1000,0.009,0.7817,0.0112355238754,0.7817,0.0143731916021
1487,-500,1000,0.012,0.7182,0.0112355238754,0.7182,0.015644004282
1487,-500,1000,0.015,0.6695,0.0112355238754,0.6695,0.0167819624725
1487,-500,1000,0.018,0.615,0.0112355238754,0.615,0.0182691445128
1488,-800,1000,0.0,1.0,0.0102838503879,1.0,0.0102838503879
1488,-800,1000,0.003,0.9311,0.0102838503879,0.9311,0.0110448398538
1488,-800,1000,0.006,0.8678,0.0102838503879,0.8678,0.0118504844295
1488,-800,1000,0.009,0.8286,0.0102838503879,0.8286,0.0124111156021
1488,-800,1000,0.012,0.7804,0.0102838503879,0.7804,0.0131776657969
1488,-800,1000,0.015,0.7251,0.0102838503879,0.7251,0.014182664995
1488,-800,1000,0.018,0.6791,0.0102838503879,0.6791,0.0151433520658
1489,-1100,1000,0.0,1.0,0.00849437982004,1.0,0.00849437982004
1489,-1100,1000,0.003,0.9337,0.00849437982004,0.9337,0.00909754719936
1489,-1100,1000,0.006,0.9131,0.00849437982004,0.9131,0.00930279248718
1489,-1100,1000,0.009,0.8668,0.00849437982004,0.8668,0.00979969983854
1489,-1100,1000,0.012,0.827,0.00849437982004,0.827,0.0102713177993
1489,-1100,1000,0.015,0.7958,0.00849437982004,0.7958,0.0106740133451
1489,-1100,1000,0.018,0.7642,0.00849437982004,0.7642,0.0111153884062
1490,-1400,1000,0.0,1.0,0.0113742117354,1.0,0.0113742117354
1490,-1400,1000,0.003,0.9756,0.0113742117354,0.9756,0.0116586836156
1490,-1400,1000,0.006,0.9477,0.0113742117354,0.9477,0.0120019117182
1490,-1400,1000,0.009,0.9081,0.0113742117354,0.9081,0.0125252854701
1490,-1400,1000,0.012,0.8661,0.0113742117354,0.8661,0.0131326772144
1490,-1400,1000,0.015,0.8672,0.0113742117354,0.8672,0.0131160190675
1490,-1400,1000,0.018,0.8266,0.0113742117354,0.8266,0.0137602367958
1491,-2000,1000,0.0,1.0,0.0104867861918,1.0,0.0104867861918
1491,-2000,1000,0.003,0.9891,0.0104867861918,0.9891,0.0106023518267
1491,-2000,1000,0.006,0.9683,0.0104867861918,0.9683,0.0108301003736
1491,-2000,1000,0.009,0.9653,0.0104867861918,0.9653,0.0108637586158
1491,-2000,1000,0.012,0.946,0.0104867861918,0.946,0.0110853976657
1491,-2000,1000,0.015,0.9112,0.0104867861918,0.9112,0.0115087644774
1491,-2000,1000,0.018,0.9029,0.0104867861918,0.9029,0.0116145599643
1492,100,1000,0.0,1.0,0.00946588017607,1.0,0.00946588017607
1492,100,1000,0.003,0.8981,0.00946588017607,0.8981,0.0105398955306
1492,100,1000,0.006,0.8179,0.00946588017607,0.8179,0.0115733954959
1492,100,1000,0.009,0.7522,0.00946588017607,0.7522,0.0125842597395
1492,100,1000,0.012,0.6755,0.00946588017607,0.6755,0.0140131460786
1492,100,1000,0.015,0.6209,0.00946588017607,0.6209,0.0152454182253
1492,100,1000,0.018,0.571,0.00946588017607,0.571,0.0165777236008
1493,400,1000,0.0,1.0,0.0102944679817,1.0,0.0102944679817
1493,400,1000,0.003,0.9368,0.0102944679817,0.9368,0.0109889709454
1493,400,1000,0.006,0.8689,0.0102944679817,0.8689,0.0118477016707
1493,400,1000,0.009,0.8143,0.0102944679817,0.8143,0.012642107309
1493,400,1000,0.012,0.7569,0.0102944679817,0.7569,0.0136008296759
1493,400,1000,0.015,0.7067,0.0102944679817,0.7067,0.0145669562497
1493,400,1000,0.018,0.6737,0.0102944679817,0.6737,0.0152804927738
1494,700,1000,0.0,1.0,0.00963039693456,1.0,0.00963039693456
1494,700,1000,0.003,0.9507,0.00963039693456,0.9507,0.010129795871
1494,700,1000,0.006,0.9011,0.00963039693456,0.9011,0.0106873786867
1494,700,1000,0.009,0.8457,0.00963039693456,0.8457,0.0113874860288
1494,700,1000,0.012,0.8128,0.00963039693456,0.8128,0.0118484214254
1494,700,1000,0.015,0.7722,0.00963039693456,0.7722,0.0124713765016
1494,700,1000,0.018,0.7313,0.00963039693456,0.7313,0.01316887315
1495,1000,1000,0.0,1.0,0.0107499790837,1.0,0.0107499790837
1495,1000,1000,0.003,0.9584,0.0107499790837,0.9584,0.0112165891942
1495,1000,1000,0.006,0.9307,0.0107499790837,0.9307,0.0115504234272
1495,1000,1000,0.009,0.8994,0.0107499790837,0.8994,0.0119523894637
1495,1000,1000,0.012,0.8562,0.0107499790837,0.8562,0.0125554532629
1495,1000,1000,0.015,0.8325,0.0107499790837,0.8325,0.0129128877882
1495,1000,1000,0.018,0.8061,0.0107499790837,0.8061,0.0133357884675
1496,1600,1000,0.0,1.0,0.0100162272191,1.0,0.0100162272191
1496,1600,1000,0.003,0.9719,0.0100162272191,0.9719,0.0103058207831
1496,1600,1000,0.006,0.9524,0.0100162272191,0.9524,0.0105168282435
1496,1600,1000,0.009,0.9496,0.0100162272191,0.9496,0.0105478382678
1496,1600,1000,0.012,0.9113,0.0100162272191,0.9113,0.0109911414673
1496,1600,1000,0.015,0.8901,0.0100162272191,0.8901,0.0112529235132
1496,1600,1000,0.018,0.874,0.0100162272191,0.874,0.0114602142095
1497,2200,1000,0.0,1.0,0.00955418416441,1.0,0.00955418416441
1497,2200,1000,0.003,0.9742,0.00955418416441,0.9742,0.00980721018724
1497,2200,1000,0.006,0.9681,0.00955418416441,0.9681,0.00986900543787
1497,2200,1000,0.009,0.9508,0.00955418416441,0.9508,0.0100485740055
1497,2200,1000,0.012,0.9536,0.00955418416441,0.9536,0.0100190689644
1497,2200,1000,0.015,0.9295,0.00955418416441,0.9295,0.0102788425653
1497,2200,1000,0.018,0.9275,0.00955418416441,0.9275,0.0103010071853
