Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-100.0,200.0,25.471043596,0.937906798738,31.3475253754,1.17238349842,25.4885341105,31.3693885185,-0.0174905144986,-0.0218631431233
-150.0,200.0,21.4673289997,1.04253085322,32.4373235428,1.62895445816,21.8191921051,32.987109645,-0.351863105389,-0.549786102171
0.0,200.0,29.2501271827,1.21555115621,29.2501271827,1.21555115621,28.9310818622,28.9310818622,0.319045320537,0.319045320537
-700.0,200.0,4.63957125953,0.735745601016,37.4016423263,9.74862921346,4.49068134568,35.4288509678,0.148889913854,1.97279135856
100.0,200.0,21.654914204,0.827048650408,26.5773636354,1.03381081301,22.1512556801,27.1977904805,-0.49634147613,-0.620426845162
-600.0,200.0,5.77091523727,0.737748575454,40.0231040656,7.37748575454,5.71889988447,39.5029505376,0.0520153527987,0.520153527987
-650.0,200.0,5.78270266526,0.798344334778,46.1059567622,9.23085637087,5.03639441861,37.4767676603,0.746308246652,8.62918910191
-500.0,200.0,7.57634542219,0.716585777079,42.6465263198,5.19524688382,7.54846454517,42.4443899614,0.0278808770197,0.202136358393
-550.0,200.0,6.69446558286,0.601824730221,42.4601681841,5.15312425252,6.554210752,41.2592361948,0.140254830863,1.20093198927
-460.0,200.0,8.51459416896,0.734343703894,43.1613311511,4.61902189749,8.45769774207,42.803452626,0.0568964268862,0.357878525114
-480.0,200.0,8.01663096423,0.746035480227,42.8733544017,5.04319984633,7.9904461443,42.696345019,0.0261848199251,0.177009382694
200.0,200.0,13.4508083366,0.922121731294,24.9365001946,1.84424346259,13.9024238134,25.8397311481,-0.451615476754,-0.903230953509
400.0,200.0,6.57795788156,0.530561843576,25.0293234935,2.65280921788,6.38016139413,24.0403410564,0.197796487433,0.988982437164
-250.0,200.0,15.5926875391,0.939010443886,36.8857673212,2.40621426246,15.6067398647,36.9217764055,-0.0140523256051,-0.0360090843631
-200.0,200.0,17.8156402513,0.76169468554,33.666164024,1.52338937108,18.4140977692,34.8630790598,-0.598457517895,-1.19691503579
-320.0,200.0,12.7467637035,0.680373465093,40.3477805993,2.42212953573,12.5930197168,39.8004520066,0.15374398672,0.547328592723
-300.0,200.0,13.1750526436,0.818144023167,38.3974090149,2.65896807529,13.3633164128,39.009266265,-0.188263769246,-0.611857250048
-360.0,200.0,11.2421702137,0.820556756645,41.2998243155,3.47916064817,11.2200093298,41.2058621677,0.0221608839142,0.0939621477963
-340.0,200.0,11.8547835524,0.723562642063,40.4359213958,2.81465867763,11.8814887725,40.539804702,-0.0267052201054,-0.10388330621
-400.0,200.0,10.0004470686,0.80956845457,42.1417694287,4.04784227285,10.0199637219,42.2393526951,-0.0195166532673,-0.0975832663366
-380.0,200.0,10.5591944036,0.996272889165,41.583815713,4.59281801905,10.6015207252,41.7789400556,-0.0423263216034,-0.195124342592
-440.0,200.0,9.17723984567,0.701070179082,44.0839169425,4.09424984584,8.95063207803,42.7605275795,0.226607767637,1.323389363
-420.0,200.0,9.52786524977,0.748487434595,42.8795873308,4.04931702116,9.47077233198,42.5707146456,0.0570929177856,0.30887268522
600.0,200.0,3.8404691836,0.565770656998,20.7186435289,5.65770656998,4.07082714018,23.0222230947,-0.230357956583,-2.30357956583
600.0,400.0,8.15285611849,0.763214486356,22.0752703083,2.48044708066,8.3772163402,22.8044410289,-0.224360221715,-0.729170720572
400.0,400.0,12.6137308809,0.859346878908,23.2623452832,1.71869375782,12.7765803276,23.5880441767,-0.162849446718,-0.325698893435
1200.0,400.0,4.35148264355,0.700592473182,25.8287781284,7.00592473182,3.93948810318,21.7088327247,0.411994540368,4.11994540368
800.0,400.0,5.78655460295,0.627710455851,21.0723071005,3.13855227925,6.03083125116,22.2936903415,-0.244276648207,-1.22138324104
-1400.0,400.0,3.79461492424,0.60723551355,26.2059708837,8.04587055454,3.56236792085,23.1286980888,0.232247003392,3.07727279494
-1200.0,400.0,4.36457453532,0.71640076253,25.9596970461,7.1640076253,4.17977500156,24.1117017085,0.184799533764,1.84799533764
200.0,400.0,19.8040866044,0.769894943961,24.2638291359,0.962368679951,20.2433779578,24.8129433277,-0.439291353441,-0.549114191801
50.0,400.0,25.9849381048,1.21437841608,26.3602478177,1.23335307883,25.7863910354,26.1585984503,0.198547069424,0.201649367384
0.0,400.0,27.5593738746,1.08211303476,27.5593738746,1.08211303476,26.7097644021,26.7097644021,0.849609472497,0.849609472497
