Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
A21_C1p_Off,1,109,105,4,22.328714933005788,0.21265442793338846,0.9891039187730091,0.9886848387258171,-164.43209061136938,-154.05131446706818,22.328714933005806,2049.2427018343847,0.46114469305564887
